t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
168650 -4667660 -156 379692083 12691 269201969 106103296
168700 -4667660 -156 379692059 12702 269252961 106093701
168750 -4667659 -156 379692034 12713 269303945 106084089
168800 -4667659 -156 379692010 12725 269354920 106074461
168850 -4667659 -157 379691986 12736 269405888 106064817
168900 -4667659 -157 379691961 12747 269456847 106055156
168950 -4667658 -157 379691937 12758 269507799 106045480
169000 -4667658 -157 379691913 12769 269558742 106035787
169050 -4667658 -157 379691888 12780 269609676 106026078
169100 -4667657 -157 379691864 12792 269660603 106016353
169150 -4667657 -157 379691839 12803 269711522 106006611
169200 -4667657 -158 379691815 12814 269762432 105996853
169250 -4667656 -158 379691791 12825 269813334 105987080
169300 -4667656 -158 379691766 12836 269864228 105977290
169350 -4667656 -158 379691742 12848 269915114 105967483
169400 -4667656 -158 379691717 12859 269965992 105957661
169450 -4667655 -158 379691693 12870 270016861 105947822
169500 -4667655 -158 379691668 12881 270067722 105937968
169550 -4667655 -158 379691644 12892 270118575 105928097
169600 -4667654 -159 379691620 12904 270169420 105918210
169650 -4667654 -159 379691595 12915 270220257 105908306
169700 -4667654 -159 379691571 12926 270271086 105898387
169750 -4667653 -159 379691546 12937 270321906 105888451
169800 -4667653 -159 379691522 12949 270372718 105878500
169850 -4667653 -159 379691497 12960 270423522 105868532
169900 -4667653 -159 379691473 12971 270474318 105858548
169950 -4667652 -160 379691448 12983 270525106 105848548
170000 -4667652 -160 379691424 12994 270575885 105838531
170050 -4667652 -160 379691399 13005 270626656 105828499
170100 -4667651 -160 379691375 13016 270677419 105818450
170150 -4667651 -160 379691350 13028 270728174 105808386
170200 -4667651 -160 379691326 13039 270778921 105798305
170250 -4667650 -160 379691301 13050 270829659 105788208
170300 -4667650 -161 379691276 13062 270880390 105778095
170350 -4667650 -161 379691252 13073 270931112 105767966
170400 -4667650 -161 379691227 13084 270981826 105757821
170450 -4667649 -161 379691203 13096 271032531 105747660
170500 -4667649 -161 379691178 13107 271083229 105737482
170550 -4667649 -161 379691154 13118 271133918 105727289
170600 -4667648 -161 379691129 13130 271184600 105717079
170650 -4667648 -162 379691104 13141 271235273 105706854
170700 -4667648 -162 379691080 13153 271285937 105696612
170750 -4667647 -162 379691055 13164 271336594 105686354
170800 -4667647 -162 379691031 13175 271387242 105676080
170850 -4667647 -162 379691006 13187 271437883 105665790
170900 -4667646 -162 379690981 13198 271488515 105655484
170950 -4667646 -162 379690957 13210 271539138 105645162
171000 -4667646 -163 379690932 13221 271589754 105634824
171050 -4667646 -163 379690907 13232 271640362 105624470
171100 -4667645 -163 379690883 13244 271690961 105614100
171150 -4667645 -163 379690858 13255 271741552 105603713
171200 -4667645 -163 379690834 13267 271792135 105593311
171250 -4667644 -163 379690809 13278 271842709 105582893
171300 -4667644 -163 379690784 13290 271893276 105572458
171350 -4667644 -164 379690759 13301 271943834 105562008
171400 -4667643 -164 379690735 13313 271994384 105551542
171450 -4667643 -164 379690710 13324 272044926 105541059
171500 -4667643 -164 379690685 13336 272095460 105530561
171550 -4667643 -164 379690661 13347 272145985 105520046
171600 -4667642 -164 379690636 13359 272196502 105509516
171650 -4667642 -164 379690611 13370 272247012 105498969
171700 -4667642 -165 379690586 13382 272297512 105488407
171750 -4667641 -165 379690562 13393 272348005 105477828
171800 -4667641 -165 379690537 13405 272398490 105467234
171850 -4667641 -165 379690512 13416 272448966 105456623
171900 -4667640 -165 379690487 13428 272499434 105445997
171950 -4667640 -165 379690463 13439 272549894 105435354
172000 -4667640 -165 379690438 13451 272600345 105424696
172050 -4667640 -165 379690413 13462 272650789 105414022
172100 -4667639 -166 379690388 13474 272701224 105403331
172150 -4667639 -166 379690364 13486 272751651 105392625
172200 -4667639 -166 379690339 13497 272802070 105381903
172250 -4667638 -166 379690314 13509 272852481 105371164
172300 -4667638 -166 379690289 13520 272902883 105360410
172350 -4667638 -166 379690264 13532 272953277 105349640
172400 -4667637 -166 379690239 13544 273003663 105338854
172450 -4667637 -167 379690215 13555 273054041 105328052
172500 -4667637 -167 379690190 13567 273104411 105317234
172550 -4667636 -167 379690165 13578 273154772 105306400
172600 -4667636 -167 379690140 13590 273205125 105295550
172650 -4667636 -167 379690115 13602 273255470 105284685
172700 -4667636 -167 379690090 13613 273305807 105273803
172750 -4667635 -167 379690066 13625 273356135 105262905
172800 -4667635 -168 379690041 13637 273406456 105251992
172850 -4667635 -168 379690016 13648 273456768 105241062
172900 -4667634 -168 379689991 13660 273507072 105230117
172950 -4667634 -168 379689966 13672 273557367 105219156
173000 -4667634 -168 379689941 13683 273607655 105208179
173050 -4667633 -168 379689916 13695 273657934 105197186
173100 -4667633 -169 379689891 13707 273708205 105186177
173150 -4667633 -169 379689866 13718 273758468 105175152
173200 -4667632 -169 379689841 13730 273808723 105164111
173250 -4667632 -169 379689816 13742 273858969 105153054
173300 -4667632 -169 379689791 13754 273909207 105141982
173350 -4667632 -169 379689766 13765 273959437 105130894
173400 -4667631 -169 379689742 13777 274009659 105119789
173450 -4667631 -170 379689717 13789 274059872 105108669
173500 -4667631 -170 379689692 13801 274110078 105097533
173550 -4667630 -170 379689667 13812 274160275 105086382
173600 -4667630 -170 379689642 13824 274210464 105075214
173650 -4667630 -170 379689617 13836 274260644 105064031
173700 -4667629 -170 379689592 13848 274310817 105052831
173750 -4667629 -170 379689567 13859 274360981 105041616
173800 -4667629 -171 379689542 13871 274411137 105030385
173850 -4667628 -171 379689517 13883 274461285 105019138
173900 -4667628 -171 379689492 13895 274511424 105007875
173950 -4667628 -171 379689467 13907 274561556 104996597
174000 -4667628 -171 379689441 13918 274611679 104985303
174050 -4667627 -171 379689416 13930 274661794 104973992
174100 -4667627 -171 379689391 13942 274711900 104962666
174150 -4667627 -172 379689366 13954 274761999 104951325
174200 -4667626 -172 379689341 13966 274812089 104939967
174250 -4667626 -172 379689316 13978 274862171 104928594
174300 -4667626 -172 379689291 13990 274912244 104917204
174350 -4667625 -172 379689266 14001 274962310 104905799
174400 -4667625 -172 379689241 14013 275012367 104894379
174450 -4667625 -172 379689216 14025 275062416 104882942
174500 -4667624 -173 379689191 14037 275112457 104871490
174550 -4667624 -173 379689166 14049 275162490 104860022
174600 -4667624 -173 379689140 14061 275212514 104848538
174650 -4667624 -173 379689115 14073 275262530 104837038
174700 -4667623 -173 379689090 14085 275312538 104825522
174750 -4667623 -173 379689065 14097 275362538 104813991
174800 -4667623 -173 379689040 14109 275412529 104802444
174850 -4667622 -174 379689015 14120 275462512 104790881
174900 -4667622 -174 379688990 14132 275512487 104779303
174950 -4667622 -174 379688964 14144 275562454 104767709
175000 -4667621 -174 379688939 14156 275612413 104756099
175050 -4667621 -174 379688914 14168 275662363 104744473
175100 -4667621 -174 379688889 14180 275712305 104732831
175150 -4667620 -174 379688864 14192 275762239 104721174
175200 -4667620 -175 379688838 14204 275812164 104709501
175250 -4667620 -175 379688813 14216 275862081 104697812
175300 -4667620 -175 379688788 14228 275911991 104686108
175350 -4667619 -175 379688763 14240 275961891 104674388
175400 -4667619 -175 379688738 14252 276011784 104662652
175450 -4667619 -175 379688712 14264 276061668 104650900
175500 -4667618 -176 379688687 14276 276111544 104639133
175550 -4667618 -176 379688662 14288 276161412 104627350
175600 -4667618 -176 379688637 14300 276211272 104615551
175650 -4667617 -176 379688611 14312 276261123 104603737
175700 -4667617 -176 379688586 14324 276310966 104591907
175750 -4667617 -176 379688561 14336 276360801 104580061
175800 -4667616 -176 379688536 14348 276410628 104568200
175850 -4667616 -177 379688510 14361 276460446 104556323
175900 -4667616 -177 379688485 14373 276510257 104544430
175950 -4667615 -177 379688460 14385 276560059 104532521
176000 -4667615 -177 379688434 14397 276609852 104520597
176050 -4667615 -177 379688409 14409 276659638 104508657
176100 -4667615 -177 379688384 14421 276709415 104496702
176150 -4667614 -177 379688358 14433 276759184 104484731
176200 -4667614 -178 379688333 14445 276808945 104472744
176250 -4667614 -178 379688308 14457 276858697 104460741
176300 -4667613 -178 379688282 14469 276908441 104448723
176350 -4667613 -178 379688257 14482 276958177 104436689
176400 -4667613 -178 379688232 14494 277007905 104424640
176450 -4667612 -178 379688206 14506 277057624 104412575
176500 -4667612 -178 379688181 14518 277107335 104400494
176550 -4667612 -179 379688156 14530 277157038 104388398
176600 -4667611 -179 379688130 14542 277206733 104376286
176650 -4667611 -179 379688105 14555 277256420 104364158
176700 -4667611 -179 379688079 14567 277306098 104352015
176750 -4667610 -179 379688054 14579 277355768 104339856
176800 -4667610 -179 379688029 14591 277405429 104327682
176850 -4667610 -180 379688003 14603 277455083 104315492
176900 -4667610 -180 379687978 14616 277504728 104303286
176950 -4667609 -180 379687952 14628 277554365 104291065
177000 -4667609 -180 379687927 14640 277603993 104278828
177050 -4667609 -180 379687901 14652 277653614 104266576
177100 -4667608 -180 379687876 14664 277703226 104254308
177150 -4667608 -180 379687850 14677 277752830 104242024
177200 -4667608 -181 379687825 14689 277802425 104229725
177250 -4667607 -181 379687799 14701 277852013 104217410
177300 -4667607 -181 379687774 14713 277901592 104205080
177350 -4667607 -181 379687749 14726 277951163 104192734
177400 -4667606 -181 379687723 14738 278000725 104180372
177450 -4667606 -181 379687698 14750 278050280 104167995
177500 -4667606 -181 379687672 14763 278099826 104155603
177550 -4667605 -182 379687646 14775 278149363 104143195
177600 -4667605 -182 379687621 14787 278198893 104130771
177650 -4667605 -182 379687595 14799 278248414 104118332
177700 -4667605 -182 379687570 14812 278297927 104105877
177750 -4667604 -182 379687544 14824 278347432 104093406
177800 -4667604 -182 379687519 14836 278396928 104080921
177850 -4667604 -183 379687493 14849 278446417 104068419
177900 -4667603 -183 379687468 14861 278495897 104055902
177950 -4667603 -183 379687442 14873 278545368 104043370
178000 -4667603 -183 379687417 14886 278594832 104030822
178050 -4667602 -183 379687391 14898 278644287 104018258
178100 -4667602 -183 379687365 14911 278693734 104005679
178150 -4667602 -183 379687340 14923 278743172 103993085
178200 -4667601 -184 379687314 14935 278792602 103980474
178250 -4667601 -184 379687289 14948 278842025 103967849
178300 -4667601 -184 379687263 14960 278891438 103955208
178350 -4667600 -184 379687237 14973 278940844 103942551
178400 -4667600 -184 379687212 14985 278990241 103929879
178450 -4667600 -184 379687186 14997 279039630 103917192
178500 -4667600 -185 379687160 15010 279089011 103904489
178550 -4667599 -185 379687135 15022 279138383 103891770
178600 -4667599 -185 379687109 15035 279187747 103879036
178650 -4667599 -185 379687083 15047 279237103 103866287
178700 -4667598 -185 379687058 15060 279286451 103853522
178750 -4667598 -185 379687032 15072 279335790 103840741
178800 -4667598 -185 379687006 15085 279385121 103827945
178850 -4667597 -186 379686981 15097 279434444 103815134
178900 -4667597 -186 379686955 15109 279483758 103802307
178950 -4667597 -186 379686929 15122 279533064 103789465
179000 -4667596 -186 379686904 15134 279582362 103776607
179050 -4667596 -186 379686878 15147 279631652 103763734
179100 -4667596 -186 379686852 15159 279680933 103750846
179150 -4667595 -187 379686827 15172 279730206 103737941
179200 -4667595 -187 379686801 15185 279779471 103725022
179250 -4667595 -187 379686775 15197 279828727 103712087
179300 -4667594 -187 379686749 15210 279877976 103699137
179350 -4667594 -187 379686724 15222 279927216 103686171
179400 -4667594 -187 379686698 15235 279976447 103673190
179450 -4667594 -187 379686672 15247 280025671 103660193
179500 -4667593 -188 379686646 15260 280074886 103647181
179550 -4667593 -188 379686620 15272 280124092 103634154
179600 -4667593 -188 379686595 15285 280173291 103621111
179650 -4667592 -188 379686569 15298 280222481 103608053
179700 -4667592 -188 379686543 15310 280271663 103594979
179750 -4667592 -188 379686517 15323 280320837 103581890
179800 -4667591 -189 379686491 15335 280370002 103568786
179850 -4667591 -189 379686466 15348 280419159 103555666
179900 -4667591 -189 379686440 15361 280468308 103542531
179950 -4667590 -189 379686414 15373 280517448 103529380
180000 -4667590 -189 379686388 15386 280566580 103516214
180050 -4667590 -189 379686362 15398 280615704 103503033
180100 -4667589 -189 379686336 15411 280664820 103489836
180150 -4667589 -190 379686311 15424 280713927 103476624
180200 -4667589 -190 379686285 15436 280763026 103463397
180250 -4667588 -190 379686259 15449 280812117 103450154
180300 -4667588 -190 379686233 15462 280861199 103436896
180350 -4667588 -190 379686207 15474 280910273 103423622
180400 -4667587 -190 379686181 15487 280959339 103410334
180450 -4667587 -191 379686155 15500 281008397 103397030
180500 -4667587 -191 379686129 15513 281057446 103383710
180550 -4667587 -191 379686103 15525 281106487 103370375
180600 -4667586 -191 379686078 15538 281155519 103357025
180650 -4667586 -191 379686052 15551 281204544 103343659
180700 -4667586 -191 379686026 15563 281253560 103330279
180750 -4667585 -191 379686000 15576 281302567 103316882
180800 -4667585 -192 379685974 15589 281351567 103303471
180850 -4667585 -192 379685948 15602 281400558 103290044
180900 -4667584 -192 379685922 15614 281449541 103276602
180950 -4667584 -192 379685896 15627 281498515 103263145
181000 -4667584 -192 379685870 15640 281547481 103249672
181050 -4667583 -192 379685844 15653 281596439 103236184
181100 -4667583 -193 379685818 15665 281645389 103222681
181150 -4667583 -193 379685792 15678 281694330 103209162
181200 -4667582 -193 379685766 15691 281743263 103195628
181250 -4667582 -193 379685740 15704 281792188 103182079
181300 -4667582 -193 379685714 15717 281841104 103168514
181350 -4667581 -193 379685688 15730 281890012 103154935
181400 -4667581 -194 379685662 15742 281938912 103141340
181450 -4667581 -194 379685636 15755 281987803 103127729
181500 -4667580 -194 379685610 15768 282036686 103114104
181550 -4667580 -194 379685584 15781 282085561 103100463
