t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
132450 -4667855 -77 379707910 6225 227286836 108621591
132500 -4667854 -77 379707890 6232 227342232 108625050
132550 -4667854 -77 379707871 6238 227397618 108628489
132600 -4667854 -77 379707852 6245 227452997 108631909
132650 -4667854 -77 379707832 6252 227508367 108635310
132700 -4667853 -77 379707813 6259 227563728 108638691
132750 -4667853 -77 379707793 6266 227619081 108642053
132800 -4667853 -77 379707774 6273 227674425 108645395
132850 -4667853 -77 379707755 6280 227729761 108648718
132900 -4667852 -77 379707735 6287 227785088 108652022
132950 -4667852 -77 379707716 6294 227840407 108655306
133000 -4667852 -77 379707696 6301 227895717 108658570
133050 -4667852 -78 379707677 6308 227951018 108661816
133100 -4667851 -78 379707657 6315 228006312 108665041
133150 -4667851 -78 379707638 6322 228061596 108668248
133200 -4667851 -78 379707618 6329 228116873 108671435
133250 -4667851 -78 379707599 6336 228172140 108674602
133300 -4667851 -78 379707580 6343 228227399 108677751
133350 -4667850 -78 379707560 6350 228282650 108680880
133400 -4667850 -78 379707541 6357 228337892 108683989
133450 -4667850 -78 379707521 6364 228393126 108687079
133500 -4667850 -78 379707502 6371 228448351 108690150
133550 -4667849 -78 379707482 6378 228503568 108693201
133600 -4667849 -78 379707463 6385 228558776 108696233
133650 -4667849 -79 379707443 6392 228613976 108699246
133700 -4667849 -79 379707423 6399 228669167 108702240
133750 -4667848 -79 379707404 6406 228724350 108705214
133800 -4667848 -79 379707384 6413 228779524 108708168
133850 -4667848 -79 379707365 6420 228834690 108711104
133900 -4667848 -79 379707345 6427 228889847 108714020
133950 -4667847 -79 379707326 6434 228944996 108716917
134000 -4667847 -79 379707306 6441 229000136 108719794
134050 -4667847 -79 379707287 6448 229055268 108722653
134100 -4667847 -79 379707267 6455 229110391 108725491
134150 -4667846 -79 379707247 6462 229165506 108728311
134200 -4667846 -80 379707228 6469 229220612 108731111
134250 -4667846 -80 379707208 6477 229275710 108733893
134300 -4667846 -80 379707189 6484 229330799 108736654
134350 -4667845 -80 379707169 6491 229385880 108739397
134400 -4667845 -80 379707149 6498 229440953 108742120
134450 -4667845 -80 379707130 6505 229496017 108744824
134500 -4667845 -80 379707110 6512 229551072 108747509
134550 -4667845 -80 379707090 6519 229606119 108750175
134600 -4667844 -80 379707071 6526 229661157 108752821
134650 -4667844 -80 379707051 6533 229716187 108755448
134700 -4667844 -80 379707031 6541 229771209 108758056
134750 -4667844 -80 379707012 6548 229826222 108760645
134800 -4667843 -81 379706992 6555 229881226 108763214
134850 -4667843 -81 379706972 6562 229936222 108765765
134900 -4667843 -81 379706953 6569 229991210 108768296
134950 -4667843 -81 379706933 6576 230046189 108770808
135000 -4667842 -81 379706913 6583 230101160 108773300
135050 -4667842 -81 379706894 6591 230156122 108775774
135100 -4667842 -81 379706874 6598 230211076 108778228
135150 -4667842 -81 379706854 6605 230266021 108780663
135200 -4667841 -81 379706834 6612 230320958 108783079
135250 -4667841 -81 379706815 6619 230375886 108785476
135300 -4667841 -81 379706795 6627 230430806 108787854
135350 -4667841 -82 379706775 6634 230485717 108790212
135400 -4667840 -82 379706755 6641 230540620 108792552
135450 -4667840 -82 379706736 6648 230595515 108794872
135500 -4667840 -82 379706716 6655 230650401 108797173
135550 -4667840 -82 379706696 6663 230705278 108799455
135600 -4667839 -82 379706676 6670 230760147 108801718
135650 -4667839 -82 379706656 6677 230815008 108803962
135700 -4667839 -82 379706637 6684 230869860 108806187
135750 -4667839 -82 379706617 6692 230924703 108808392
135800 -4667838 -82 379706597 6699 230979539 108810579
135850 -4667838 -82 379706577 6706 231034365 108812746
135900 -4667838 -83 379706557 6713 231089184 108814895
135950 -4667838 -83 379706537 6721 231143993 108817024
136000 -4667837 -83 379706518 6728 231198795 108819134
136050 -4667837 -83 379706498 6735 231253588 108821225
136100 -4667837 -83 379706478 6742 231308372 108823297
136150 -4667837 -83 379706458 6750 231363148 108825350
136200 -4667837 -83 379706438 6757 231417915 108827384
136250 -4667836 -83 379706418 6764 231472675 108829399
136300 -4667836 -83 379706398 6772 231527425 108831395
136350 -4667836 -83 379706378 6779 231582167 108833372
136400 -4667836 -83 379706359 6786 231636901 108835330
136450 -4667835 -84 379706339 6794 231691626 108837268
136500 -4667835 -84 379706319 6801 231746343 108839188
136550 -4667835 -84 379706299 6808 231801051 108841089
136600 -4667835 -84 379706279 6816 231855751 108842971
136650 -4667834 -84 379706259 6823 231910443 108844833
136700 -4667834 -84 379706239 6830 231965126 108846677
136750 -4667834 -84 379706219 6838 232019800 108848502
136800 -4667834 -84 379706199 6845 232074466 108850308
136850 -4667833 -84 379706179 6852 232129124 108852094
136900 -4667833 -84 379706159 6860 232183773 108853862
136950 -4667833 -84 379706139 6867 232238414 108855611
137000 -4667833 -85 379706119 6874 232293046 108857341
137050 -4667832 -85 379706099 6882 232347670 108859052
137100 -4667832 -85 379706079 6889 232402286 108860744
137150 -4667832 -85 379706059 6897 232456893 108862417
137200 -4667832 -85 379706039 6904 232511491 108864071
137250 -4667831 -85 379706019 6911 232566081 108865706
137300 -4667831 -85 379705999 6919 232620663 108867323
137350 -4667831 -85 379705979 6926 232675236 108868920
137400 -4667831 -85 379705959 6934 232729801 108870498
137450 -4667830 -85 379705939 6941 232784357 108872058
137500 -4667830 -85 379705919 6949 232838905 108873598
137550 -4667830 -86 379705899 6956 232893445 108875120
137600 -4667830 -86 379705879 6963 232947976 108876623
137650 -4667829 -86 379705859 6971 233002498 108878107
137700 -4667829 -86 379705839 6978 233057013 108879572
137750 -4667829 -86 379705818 6986 233111518 108881018
137800 -4667829 -86 379705798 6993 233166016 108882445
137850 -4667828 -86 379705778 7001 233220504 108883854
137900 -4667828 -86 379705758 7008 233274985 108885243
137950 -4667828 -86 379705738 7016 233329457 108886614
138000 -4667828 -86 379705718 7023 233383920 108887966
138050 -4667827 -86 379705698 7031 233438376 108889299
138100 -4667827 -87 379705678 7038 233492822 108890613
138150 -4667827 -87 379705657 7046 233547261 108891908
138200 -4667827 -87 379705637 7053 233601690 108893185
138250 -4667826 -87 379705617 7061 233656112 108894443
138300 -4667826 -87 379705597 7068 233710525 108895681
138350 -4667826 -87 379705577 7076 233764929 108896902
138400 -4667826 -87 379705557 7083 233819326 108898103
138450 -4667825 -87 379705536 7091 233873713 108899285
138500 -4667825 -87 379705516 7098 233928093 108900449
138550 -4667825 -87 379705496 7106 233982463 108901594
138600 -4667825 -87 379705476 7113 234036826 108902720
138650 -4667824 -88 379705456 7121 234091180 108903827
138700 -4667824 -88 379705435 7129 234145525 108904916
138750 -4667824 -88 379705415 7136 234199863 108905986
138800 -4667824 -88 379705395 7144 234254191 108907037
138850 -4667823 -88 379705375 7151 234308512 108908069
138900 -4667823 -88 379705354 7159 234362824 108909082
138950 -4667823 -88 379705334 7166 234417127 108910077
139000 -4667823 -88 379705314 7174 234471422 108911053
139050 -4667822 -88 379705294 7182 234525709 108912010
139100 -4667822 -88 379705273 7189 234579987 108912949
139150 -4667822 -88 379705253 7197 234634257 108913869
139200 -4667822 -89 379705233 7204 234688518 108914770
139250 -4667821 -89 379705212 7212 234742771 108915652
139300 -4667821 -89 379705192 7220 234797016 108916516
139350 -4667821 -89 379705172 7227 234851252 108917361
139400 -4667821 -89 379705151 7235 234905480 108918187
139450 -4667820 -89 379705131 7243 234959699 108918995
139500 -4667820 -89 379705111 7250 235013910 108919784
139550 -4667820 -89 379705090 7258 235068112 108920554
139600 -4667820 -89 379705070 7266 235122306 108921306
139650 -4667819 -89 379705050 7273 235176492 108922038
139700 -4667819 -90 379705029 7281 235230669 108922753
139750 -4667819 -90 379705009 7289 235284838 108923448
139800 -4667819 -90 379704989 7296 235338998 108924125
139850 -4667818 -90 379704968 7304 235393150 108924783
139900 -4667818 -90 379704948 7312 235447294 108925423
139950 -4667818 -90 379704927 7319 235501429 108926044
140000 -4667818 -90 379704907 7327 235555556 108926646
140050 -4667817 -90 379704887 7335 235609674 108927230
140100 -4667817 -90 379704866 7342 235663784 108927795
140150 -4667817 -90 379704846 7350 235717886 108928342
140200 -4667817 -90 379704825 7358 235771979 108928870
140250 -4667816 -91 379704805 7366 235826064 108929379
140300 -4667816 -91 379704784 7373 235880140 108929870
140350 -4667816 -91 379704764 7381 235934208 108930342
140400 -4667816 -91 379704743 7389 235988268 108930795
140450 -4667815 -91 379704723 7397 236042319 108931230
140500 -4667815 -91 379704703 7404 236096361 108931646
140550 -4667815 -91 379704682 7412 236150396 108932044
140600 -4667815 -91 379704662 7420 236204422 108932423
140650 -4667814 -91 379704641 7428 236258439 108932784
140700 -4667814 -91 379704621 7435 236312448 108933126
140750 -4667814 -92 379704600 7443 236366449 108933450
140800 -4667814 -92 379704580 7451 236420441 108933755
140850 -4667813 -92 379704559 7459 236474425 108934041
140900 -4667813 -92 379704538 7467 236528401 108934309
140950 -4667813 -92 379704518 7474 236582368 108934558
141000 -4667813 -92 379704497 7482 236636326 108934789
141050 -4667812 -92 379704477 7490 236690277 108935002
141100 -4667812 -92 379704456 7498 236744218 108935195
141150 -4667812 -92 379704436 7506 236798152 108935371
141200 -4667812 -92 379704415 7513 236852077 108935528
141250 -4667811 -92 379704395 7521 236905994 108935666
141300 -4667811 -93 379704374 7529 236959902 108935786
141350 -4667811 -93 379704353 7537 237013802 108935887
141400 -4667811 -93 379704333 7545 237067694 108935970
141450 -4667810 -93 379704312 7553 237121577 108936034
141500 -4667810 -93 379704292 7561 237175451 108936080
141550 -4667810 -93 379704271 7568 237229318 108936108
141600 -4667810 -93 379704250 7576 237283176 108936117
141650 -4667809 -93 379704230 7584 237337025 108936107
141700 -4667809 -93 379704209 7592 237390866 108936079
141750 -4667809 -93 379704188 7600 237444699 108936033
141800 -4667809 -94 379704168 7608 237498523 108935968
141850 -4667808 -94 379704147 7616 237552339 108935885
141900 -4667808 -94 379704126 7624 237606147 108935783
141950 -4667808 -94 379704106 7632 237659946 108935663
142000 -4667808 -94 379704085 7639 237713737 108935524
142050 -4667807 -94 379704064 7647 237767519 108935368
142100 -4667807 -94 379704044 7655 237821293 108935192
142150 -4667807 -94 379704023 7663 237875059 108934998
142200 -4667807 -94 379704002 7671 237928816 108934786
142250 -4667806 -94 379703981 7679 237982565 108934556
142300 -4667806 -94 379703961 7687 238036306 108934307
142350 -4667806 -95 379703940 7695 238090038 108934040
142400 -4667806 -95 379703919 7703 238143761 108933754
142450 -4667805 -95 379703899 7711 238197477 108933450
142500 -4667805 -95 379703878 7719 238251184 108933127
142550 -4667805 -95 379703857 7727 238304882 108932787
142600 -4667805 -95 379703836 7735 238358572 108932428
142650 -4667804 -95 379703815 7743 238412254 108932050
142700 -4667804 -95 379703795 7751 238465927 108931654
142750 -4667804 -95 379703774 7759 238519592 108931240
142800 -4667803 -95 379703753 7767 238573249 108930808
142850 -4667803 -96 379703732 7775 238626897 108930357
142900 -4667803 -96 379703711 7783 238680537 108929888
142950 -4667803 -96 379703691 7791 238734168 108929400
143000 -4667802 -96 379703670 7799 238787791 108928894
143050 -4667802 -96 379703649 7807 238841406 108928370
143100 -4667802 -96 379703628 7815 238895012 108927828
143150 -4667802 -96 379703607 7823 238948610 108927267
143200 -4667801 -96 379703586 7831 239002200 108926688
143250 -4667801 -96 379703566 7839 239055781 108926091
143300 -4667801 -96 379703545 7847 239109354 108925475
143350 -4667801 -97 379703524 7855 239162918 108924842
143400 -4667800 -97 379703503 7863 239216474 108924190
143450 -4667800 -97 379703482 7872 239270022 108923519
143500 -4667800 -97 379703461 7880 239323561 108922831
143550 -4667800 -97 379703440 7888 239377092 108922124
143600 -4667799 -97 379703419 7896 239430615 108921399
143650 -4667799 -97 379703398 7904 239484129 108920655
143700 -4667799 -97 379703378 7912 239537634 108919894
143750 -4667799 -97 379703357 7920 239591132 108919114
143800 -4667798 -97 379703336 7928 239644621 108918316
143850 -4667798 -98 379703315 7936 239698101 108917499
143900 -4667798 -98 379703294 7945 239751574 108916665
143950 -4667798 -98 379703273 7953 239805038 108915812
144000 -4667797 -98 379703252 7961 239858493 108914941
144050 -4667797 -98 379703231 7969 239911940 108914052
144100 -4667797 -98 379703210 7977 239965379 108913145
144150 -4667797 -98 379703189 7985 240018809 108912219
144200 -4667796 -98 379703168 7993 240072231 108911275
144250 -4667796 -98 379703147 8002 240125645 108910313
144300 -4667796 -98 379703126 8010 240179050 108909333
144350 -4667796 -99 379703105 8018 240232447 108908335
144400 -4667795 -99 379703084 8026 240285835 108907319
144450 -4667795 -99 379703063 8034 240339216 108906284
144500 -4667795 -99 379703042 8043 240392587 108905231
144550 -4667794 -99 379703021 8051 240445951 108904160
144600 -4667794 -99 379703000 8059 240499306 108903071
144650 -4667794 -99 379702979 8067 240552652 108901964
144700 -4667794 -99 379702958 8075 240605991 108900839
144750 -4667793 -99 379702937 8084 240659320 108899695
144800 -4667793 -99 379702916 8092 240712642 108898534
144850 -4667793 -100 379702894 8100 240765955 108897354
144900 -4667793 -100 379702873 8108 240819260 108896156
144950 -4667792 -100 379702852 8117 240872556 108894940
145000 -4667792 -100 379702831 8125 240925844 108893706
145050 -4667792 -100 379702810 8133 240979124 108892454
145100 -4667792 -100 379702789 8141 241032395 108891184
145150 -4667791 -100 379702768 8150 241085658 108889895
145200 -4667791 -100 379702747 8158 241138913 108888589
145250 -4667791 -100 379702726 8166 241192159 108887264
145300 -4667791 -100 379702704 8174 241245397 108885922
145350 -4667790 -101 379702683 8183 241298626 108884561
145400 -4667790 -101 379702662 8191 241351847 108883182
145450 -4667790 -101 379702641 8199 241405060 108881786
145500 -4667790 -101 379702620 8208 241458265 108880371
145550 -4667789 -101 379702599 8216 241511461 108878938
145600 -4667789 -101 379702577 8224 241564648 108877487
145650 -4667789 -101 379702556 8233 241617827 108876018
145700 -4667789 -101 379702535 8241 241670998 108874531
145750 -4667788 -101 379702514 8249 241724161 108873026
145800 -4667788 -102 379702493 8258 241777315 108871503
145850 -4667788 -102 379702471 8266 241830461 108869962
145900 -4667787 -102 379702450 8274 241883598 108868403
145950 -4667787 -102 379702429 8283 241936727 108866826
146000 -4667787 -102 379702408 8291 241989848 108865230
146050 -4667787 -102 379702387 8299 242042960 108863617
146100 -4667786 -102 379702365 8308 242096064 108861986
146150 -4667786 -102 379702344 8316 242149160 108860337
146200 -4667786 -102 379702323 8325 242202247 108858670
146250 -4667786 -102 379702301 8333 242255326 108856985
146300 -4667785 -103 379702280 8341 242308397 108855282
146350 -4667785 -103 379702259 8350 242361459 108853561
146400 -4667785 -103 379702238 8358 242414513 108851822
146450 -4667785 -103 379702216 8367 242467558 108850065
