t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
395450 -4665560 -1907 379521233 155130 -4584495 139090
395500 -4665559 -1908 379521184 155187 -4554750 -121257
395550 -4665559 -1908 379521135 155244 -4799165 25680
395600 -4665558 -1909 379521087 155300 -4527827 95115
395650 -4665557 -1910 379521038 155357 -4623338 -150896
395700 -4665557 -1911 379520989 155414 -4761961 101526
395750 -4665556 -1911 379520940 155470 -4497733 32053
395800 -4665556 -1912 379520892 155527 -4701631 -143514
395850 -4665555 -1913 379520843 155584 -4693435 144948
395900 -4665554 -1913 379520794 155640 -4498730 -37372
395950 -4665554 -1914 379520745 155697 -4768581 -95148
396000 -4665553 -1915 379520697 155754 -4616460 148435
396050 -4665553 -1915 379520648 155811 -4530967 -99994
396100 -4665552 -1916 379520599 155867 -4800614 -16100
396150 -4665551 -1917 379520550 155924 -4550270 116728
396200 -4665551 -1918 379520502 155981 -4589996 -142608
396250 -4665550 -1918 379520453 156038 -4784545 67930
396300 -4665550 -1919 379520404 156095 -4507358 60436
396350 -4665549 -1920 379520355 156152 -4665574 -153072
396400 -4665548 -1920 379520307 156208 -4727602 128653
396450 -4665548 -1921 379520258 156265 -4494286 -7836
396500 -4665547 -1922 379520209 156322 -4740318 -123543
396550 -4665547 -1922 379520160 156379 -4651273 150607
396600 -4665546 -1923 379520111 156436 -4512881 -74988
396650 -4665545 -1924 379520063 156493 -4791134 -56705
396700 -4665545 -1925 379520014 156550 -4577792 133630
396750 -4665544 -1925 379519965 156607 -4560624 -127906
396800 -4665544 -1926 379519916 156664 -4798114 28750
396850 -4665543 -1927 379519867 156721 -4523074 86611
396900 -4665542 -1927 379519819 156778 -4630020 -154055
396950 -4665542 -1928 379519770 156835 -4758086 103569
397000 -4665541 -1929 379519721 156892 -4496195 21895
397050 -4665541 -1929 379519672 156949 -4707274 -143372
397100 -4665540 -1930 379519623 157006 -4687362 144553
397150 -4665539 -1931 379519575 157063 -4500800 -47357
397200 -4665539 -1932 379519526 157120 -4771858 -92826
397250 -4665538 -1932 379519477 157177 -4609667 144616
397300 -4665538 -1933 379519428 157234 -4536079 -108024
397350 -4665537 -1934 379519379 157291 -4801044 -12990
397400 -4665536 -1934 379519330 157348 -4544626 109501
397450 -4665536 -1935 379519281 157405 -4596752 -147424
397500 -4665535 -1936 379519233 157463 -4782108 70589
397550 -4665535 -1936 379519184 157520 -4504441 50831
397600 -4665534 -1937 379519135 157577 -4672122 -154349
397650 -4665533 -1938 379519086 157634 -4722609 129527
397700 -4665533 -1939 379519037 157691 -4494916 -18133
397750 -4665532 -1939 379518988 157749 -4744990 -122019
397800 -4665532 -1940 379518939 157806 -4644800 148434
397850 -4665531 -1941 379518890 157863 -4516929 -84113
397900 -4665530 -1941 379518842 157920 -4793052 -53764
397950 -4665530 -1942 379518793 157977 -4571601 127915
398000 -4665529 -1943 379518744 158035 -4567046 -134302
398050 -4665529 -1943 379518695 158092 -4797138 31766
398100 -4665528 -1944 379518646 158149 -4518954 77937
398150 -4665527 -1945 379518597 158207 -4637112 -156920
398200 -4665527 -1946 379518548 158264 -4754377 105422
398250 -4665526 -1946 379518499 158321 -4495356 11701
398300 -4665526 -1947 379518450 158379 -4713184 -142957
398350 -4665525 -1948 379518401 158436 -4681592 143909
398400 -4665524 -1948 379518353 158493 -4503559 -57227
398450 -4665524 -1949 379518304 158551 -4775274 -90308
398500 -4665523 -1950 379518255 158608 -4603320 140548
398550 -4665523 -1951 379518206 158666 -4541796 -115814
398600 -4665522 -1951 379518157 158723 -4801541 -9830
398650 -4665521 -1952 379518108 158781 -4539563 102082
398700 -4665521 -1953 379518059 158838 -4603981 -151932
398750 -4665520 -1953 379518010 158895 -4779781 73135
398800 -4665520 -1954 379517961 158953 -4502200 41150
398850 -4665519 -1955 379517912 159010 -4678998 -155313
398900 -4665518 -1955 379517863 159068 -4717851 130192
398950 -4665518 -1956 379517814 159125 -4496248 -28357
399000 -4665517 -1957 379517765 159183 -4749856 -120232
399050 -4665516 -1958 379517716 159241 -4638705 146028
399100 -4665516 -1958 379517667 159298 -4521627 -93023
399150 -4665515 -1959 379517618 159356 -4795058 -50676
399200 -4665515 -1960 379517569 159413 -4565928 121999
399250 -4665514 -1960 379517520 159471 -4574003 -140387
399300 -4665513 -1961 379517471 159528 -4796233 34763
399350 -4665513 -1962 379517422 159586 -4515469 69153
399400 -4665512 -1963 379517373 159644 -4644595 -159443
399450 -4665512 -1963 379517324 159701 -4750834 107123
399500 -4665511 -1964 379517275 159759 -4495214 1535
399550 -4665510 -1965 379517226 159817 -4719345 -142227
399600 -4665510 -1965 379517177 159874 -4676131 143058
399650 -4665509 -1966 379517128 159932 -4506997 -66920
399700 -4665509 -1967 379517079 159990 -4778819 -87560
399750 -4665508 -1968 379517030 160048 -4597424 136282
399800 -4665507 -1968 379516981 160105 -4548102 -123305
399850 -4665507 -1969 379516932 160163 -4802099 -6587
399900 -4665506 -1970 379516883 160221 -4535081 94529
399950 -4665506 -1970 379516834 160279 -4611664 -156079
400000 -4665505 -1971 379516785 160336 -4777561 75604
400050 -4665504 -1972 379516736 160394 -4500631 31454
400100 -4665504 -1972 379516687 160452 -4686184 -155920
400150 -4665503 -1973 379516638 160510 -4713329 130688
400200 -4665503 -1974 379516589 160568 -4498272 -38446
400250 -4665502 -1975 379516540 160626 -4754900 -118148
400300 -4665501 -1975 379516491 160683 -4632992 143436
400350 -4665501 -1976 379516442 160741 -4526958 -101659
400400 -4665500 -1977 379516393 160799 -4797143 -47406
400450 -4665500 -1977 379516344 160857 -4560774 115937
400500 -4665499 -1978 379516294 160915 -4581475 -146107
400550 -4665498 -1979 379516245 160973 -4795393 37776
400600 -4665498 -1980 379516196 161031 -4512615 60319
400650 -4665497 -1980 379516147 161089 -4652447 -161576
400700 -4665497 -1981 379516098 161147 -4747455 108707
400750 -4665496 -1982 379516049 161205 -4495757 -8541
400800 -4665495 -1982 379516000 161263 -4725737 -141143
400850 -4665495 -1983 379515951 161321 -4670978 142041
400900 -4665494 -1984 379515902 161379 -4511099 -76372
400950 -4665494 -1985 379515853 161437 -4782477 -84546
401000 -4665493 -1985 379515804 161495 -4591980 131867
401050 -4665492 -1986 379515754 161553 -4554976 -130439
401100 -4665492 -1987 379515705 161611 -4802709 -3225
401150 -4665491 -1987 379515656 161669 -4531176 86901
401200 -4665491 -1988 379515607 161727 -4619776 -159815
401250 -4665490 -1989 379515558 161786 -4775438 78029
401300 -4665489 -1990 379515509 161844 -4499722 21805
401350 -4665489 -1990 379515460 161902 -4693655 -156126
401400 -4665488 -1991 379515411 161960 -4709038 131049
401450 -4665488 -1992 379515361 162018 -4500971 -48338
401500 -4665487 -1992 379515312 162076 -4760102 -115729
401550 -4665486 -1993 379515263 162135 -4627658 140702
401600 -4665486 -1994 379515214 162193 -4532900 -109961
401650 -4665485 -1995 379515165 162251 -4799292 -43923
401700 -4665485 -1995 379515116 162309 -4556135 109783
401750 -4665484 -1996 379515066 162368 -4589433 -151407
401800 -4665483 -1997 379515017 162426 -4794606 40838
401850 -4665483 -1997 379514968 162484 -4510380 51493
401900 -4665482 -1998 379514919 162542 -4660640 -163272
401950 -4665481 -1999 379514870 162601 -4744229 110207
402000 -4665481 -2000 379514821 162659 -4496969 -18467
402050 -4665480 -2000 379514771 162717 -4732332 -139667
402100 -4665480 -2001 379514722 162776 -4666128 140898
402150 -4665479 -2002 379514673 162834 -4515841 -85525
402200 -4665478 -2002 379514624 162892 -4786230 -81236
402250 -4665478 -2003 379514575 162951 -4586981 127352
402300 -4665477 -2004 379514525 163009 -4562390 -137160
402350 -4665477 -2005 379514476 163068 -4803355 286
402400 -4665476 -2005 379514427 163126 -4527837 79251
402450 -4665475 -2006 379514378 163184 -4628287 -163089
402500 -4665475 -2007 379514329 163243 -4773399 80444
402550 -4665474 -2008 379514279 163301 -4499457 12261
402600 -4665474 -2008 379514230 163360 -4701379 -155891
402650 -4665473 -2009 379514181 163418 -4704969 131313
402700 -4665472 -2010 379514132 163477 -4504321 -57975
402750 -4665472 -2010 379514082 163535 -4765435 -112944
402800 -4665471 -2011 379514033 163594 -4622697 137868
402850 -4665471 -2012 379513984 163652 -4539424 -117873
402900 -4665470 -2013 379513935 163711 -4801486 -40195
402950 -4665469 -2013 379513885 163770 -4551998 103587
403000 -4665469 -2014 379513836 163828 -4597846 -156236
403050 -4665468 -2015 379513787 163887 -4793856 43983
403100 -4665468 -2015 379513738 163945 -4508748 42732
403150 -4665467 -2016 379513688 164004 -4669140 -164487
403200 -4665466 -2017 379513639 164063 -4741142 111656
403250 -4665466 -2018 379513590 164121 -4498825 -28185
403300 -4665465 -2018 379513540 164180 -4739101 -137763
403350 -4665465 -2019 379513491 164239 -4661571 139665
403400 -4665464 -2020 379513442 164297 -4521192 -94323
403450 -4665463 -2020 379513393 164356 -4790051 -77600
403500 -4665463 -2021 379513343 164415 -4582416 122783
403550 -4665462 -2022 379513294 164473 -4570309 -143417
403600 -4665462 -2023 379513245 164532 -4804019 3977
403650 -4665461 -2023 379513195 164591 -4525047 71633
403700 -4665460 -2024 379513146 164650 -4637159 -165856
403750 -4665460 -2025 379513097 164708 -4771427 82879
403800 -4665459 -2026 379513048 164767 -4499812 2878
403850 -4665458 -2026 379512998 164826 -4709321 -155177
403900 -4665458 -2027 379512949 164885 -4701108 131510
403950 -4665457 -2028 379512900 164944 -4508292 -67300
404000 -4665457 -2028 379512850 165003 -4770868 -109762
404050 -4665456 -2029 379512801 165061 -4618094 134976
404100 -4665455 -2030 379512752 165120 -4546494 -125341
404150 -4665455 -2031 379512702 165179 -4803702 -36196
404200 -4665454 -2031 379512653 165238 -4548348 97397
404250 -4665454 -2032 379512604 165297 -4606674 -160546
404300 -4665453 -2033 379512554 165356 -4793123 47238
404350 -4665452 -2033 379512505 165415 -4507696 34089
404400 -4665452 -2034 379512456 165474 -4677906 -165182
404450 -4665451 -2035 379512406 165533 -4738176 113084
404500 -4665451 -2036 379512357 165592 -4501295 -37640
404550 -4665450 -2036 379512307 165651 -4746005 -135400
404600 -4665449 -2037 379512258 165710 -4657291 138377
404650 -4665449 -2038 379512209 165769 -4527117 -102713
404700 -4665448 -2039 379512159 165828 -4793912 -73611
404750 -4665448 -2039 379512110 165887 -4578269 118203
404800 -4665447 -2040 379512061 165946 -4578693 -149160
404850 -4665446 -2041 379512011 166005 -4804677 7874
404900 -4665446 -2041 379511962 166064 -4522784 64095
404950 -4665445 -2042 379511912 166123 -4646350 -168074
405000 -4665445 -2043 379511863 166182 -4769501 85364
405050 -4665444 -2044 379511814 166241 -4500757 -6291
405100 -4665443 -2044 379511764 166300 -4717439 -153949
405150 -4665443 -2045 379511715 166360 -4697434 131671
405200 -4665442 -2046 379511665 166419 -4512849 -76261
405250 -4665441 -2047 379511616 166478 -4776364 -106155
405300 -4665441 -2047 379511567 166537 -4613834 132061
405350 -4665440 -2048 379511517 166596 -4554070 -132317
405400 -4665440 -2049 379511468 166655 -4805911 -31900
405450 -4665439 -2049 379511418 166715 -4545164 91258
405500 -4665438 -2050 379511369 166774 -4615874 -164294
405550 -4665438 -2051 379511319 166833 -4792384 50630
405600 -4665437 -2052 379511270 166892 -4507195 25614
405650 -4665437 -2052 379511220 166952 -4686894 -165319
405700 -4665436 -2053 379511171 167011 -4735308 114519
405750 -4665435 -2054 379511122 167070 -4504346 -46781
405800 -4665435 -2055 379511072 167130 -4753003 -132549
405850 -4665434 -2055 379511023 167189 -4653268 137064
405900 -4665434 -2056 379510973 167248 -4533576 -110646
405950 -4665433 -2057 379510924 167308 -4797778 -69245
406000 -4665432 -2057 379510874 167367 -4574519 113650
406050 -4665432 -2058 379510825 167426 -4587497 -154346
406100 -4665431 -2059 379510775 167486 -4805304 12002
406150 -4665431 -2060 379510726 167545 -4521022 56685
406200 -4665430 -2060 379510676 167605 -4655813 -169704
406250 -4665429 -2061 379510627 167664 -4767596 87924
406300 -4665429 -2062 379510577 167724 -4502259 -15199
406350 -4665428 -2063 379510528 167783 -4725688 -152177
406400 -4665428 -2063 379510478 167842 -4693926 131823
406450 -4665427 -2064 379510429 167902 -4517951 -84812
406500 -4665426 -2065 379510379 167961 -4781885 -102100
406550 -4665426 -2066 379510330 168021 -4609894 129156
406600 -4665425 -2066 379510280 168080 -4562105 -138758
406650 -4665424 -2067 379510231 168140 -4808082 -27288
406700 -4665424 -2068 379510181 168200 -4542421 85212
406750 -4665423 -2068 379510132 168259 -4625397 -167442
406800 -4665423 -2069 379510082 168319 -4791611 54183
406850 -4665422 -2070 379510033 168378 -4507213 17351
406900 -4665421 -2071 379509983 168438 -4696056 -164867
406950 -4665421 -2071 379509934 168498 -4732513 115985
407000 -4665420 -2072 379509884 168557 -4507935 -55563
407050 -4665420 -2073 379509835 168617 -4760050 -129185
407100 -4665419 -2074 379509785 168676 -4649480 135755
407150 -4665418 -2074 379509736 168736 -4540521 -118078
407200 -4665418 -2075 379509686 168796 -4801611 -64485
407250 -4665417 -2076 379509636 168856 -4571141 109160
407300 -4665417 -2077 379509587 168915 -4596670 -158936
407350 -4665416 -2077 379509537 168975 -4805867 16378
407400 -4665415 -2078 379509488 169035 -4519729 49443
407450 -4665415 -2079 379509438 169094 -4665497 -170714
407500 -4665414 -2079 379509389 169154 -4765683 90580
407550 -4665414 -2080 379509339 169214 -4504278 -23801
407600 -4665413 -2081 379509289 169274 -4734017 -149835
407650 -4665412 -2082 379509240 169334 -4690556 131989
407700 -4665412 -2082 379509190 169393 -4523551 -92908
407750 -4665411 -2083 379509141 169453 -4787385 -97579
407800 -4665410 -2084 379509091 169513 -4606249 126290
407850 -4665410 -2085 379509041 169573 -4570549 -144623
407900 -4665409 -2085 379508992 169633 -4810179 -22343
407950 -4665409 -2086 379508942 169693 -4540088 79294
408000 -4665408 -2087 379508893 169753 -4635189 -169955
408050 -4665407 -2088 379508843 169813 -4790775 57915
408100 -4665407 -2088 379508793 169872 -4507713 9342
408150 -4665406 -2089 379508744 169932 -4705338 -163799
408200 -4665406 -2090 379508694 169992 -4729762 117502
408250 -4665405 -2091 379508645 170052 -4512019 -63945
408300 -4665404 -2091 379508595 170112 -4767096 -125289
408350 -4665404 -2092 379508545 170172 -4645898 134471
408400 -4665403 -2093 379508496 170232 -4547902 -124972
408450 -4665403 -2093 379508446 170292 -4805369 -59314
408500 -4665402 -2094 379508396 170352 -4568108 104763
408550 -4665401 -2095 379508347 170412 -4606159 -162895
408600 -4665401 -2096 379508297 170472 -4806334 21019
408650 -4665400 -2096 379508247 170532 -4518871 42406
408700 -4665399 -2097 379508198 170593 -4675346 -171078
408750 -4665399 -2098 379508148 170653 -4763733 93351
408800 -4665398 -2099 379508098 170713 -4506773 -32059
408850 -4665398 -2099 379508049 170773 -4742375 -146904
408900 -4665397 -2100 379507999 170833 -4687295 132188
408950 -4665396 -2101 379507949 170893 -4529601 -100514
409000 -4665396 -2102 379507900 170953 -4792818 -92576
409050 -4665395 -2102 379507850 171014 -4602871 123488
409100 -4665395 -2103 379507800 171074 -4579347 -149880
409150 -4665394 -2104 379507751 171134 -4812163 -17053
409200 -4665393 -2105 379507701 171194 -4538134 73537
409250 -4665393 -2105 379507651 171254 -4645194 -171808
409300 -4665392 -2106 379507602 171315 -4789843 61839
409350 -4665392 -2107 379507552 171375 -4508654 1622
409400 -4665391 -2107 379507502 171435 -4714685 -162095
409450 -4665390 -2108 379507453 171495 -4727022 119088
409500 -4665390 -2109 379507403 171556 -4516550 -71892
409550 -4665389 -2110 379507353 171616 -4774090 -120847
409600 -4665388 -2110 379507303 171676 -4642493 133233
409650 -4665388 -2111 379507254 171737 -4555666 -131295
409700 -4665387 -2112 379507204 171797 -4809007 -53725
409750 -4665387 -2113 379507154 171857 -4565388 100485
409800 -4665386 -2113 379507104 171918 -4615905 -166198
409850 -4665385 -2114 379507055 171978 -4806669 25933
409900 -4665385 -2115 379507005 172039 -4518410 35606
409950 -4665384 -2116 379506955 172099 -4685303 -170773
410000 -4665384 -2116 379506905 172159 -4761713 96250
410050 -4665383 -2117 379506856 172220 -4509696 -39940
410100 -4665382 -2118 379506806 172280 -4750704 -143368
410150 -4665382 -2119 379506756 172341 -4684111 132436
410200 -4665381 -2119 379506706 172401 -4536047 -107598
410250 -4665381 -2120 379506657 172462 -4798133 -87085
410300 -4665380 -2121 379506607 172522 -4599730 120768
410350 -4665379 -2122 379506557 172583 -4588442 -154502
410400 -4665379 -2122 379506507 172643 -4813992 -11413
410450 -4665378 -2123 379506458 172704 -4536524 67966
410500 -4665377 -2124 379506408 172764 -4655351 -172978
410550 -4665377 -2125 379506358 172825 -4788781 65966
410600 -4665376 -2125 379506308 172885 -4509993 -5780
410650 -4665376 -2126 379506258 172946 -4724036 -159741
410700 -4665375 -2127 379506209 173007 -4724262 120754
410750 -4665374 -2128 379506159 173067 -4521476 -79374
410800 -4665374 -2128 379506109 173128 -4780977 -115849
410850 -4665373 -2129 379506059 173189 -4639233 132053
410900 -4665373 -2130 379506009 173249 -4563754 -137021
410950 -4665372 -2131 379505960 173310 -4812480 -47711
