t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
464900 -4664689 -3033 379450398 246685 -4501673 -55985
464950 -4664688 -3033 379450345 246760 -4769319 -101068
465000 -4664688 -3034 379450292 246836 -4609953 139323
465050 -4664687 -3035 379450239 246911 -4538143 -115864
465100 -4664686 -3036 379450186 246987 -4800560 -22728
465150 -4664686 -3037 379450133 247062 -4543178 102527
465200 -4664685 -3038 379450080 247138 -4598937 -153729
465250 -4664684 -3039 379450026 247214 -4784086 62003
465300 -4664684 -3040 379449973 247289 -4503294 41567
465350 -4664683 -3041 379449920 247365 -4673181 -159552
465400 -4664682 -3042 379449867 247440 -4724534 123489
465450 -4664682 -3043 379449814 247516 -4495681 -28685
465500 -4664681 -3044 379449761 247592 -4744641 -127503
465550 -4664680 -3045 379449708 247667 -4644390 143226
465600 -4664680 -3046 379449655 247743 -4520022 -94211
465650 -4664679 -3047 379449602 247819 -4792551 -60439
465700 -4664678 -3047 379449549 247894 -4569181 120921
465750 -4664678 -3048 379449496 247970 -4571616 -142428
465800 -4664677 -3049 379449443 248046 -4797781 24933
465850 -4664677 -3050 379449390 248121 -4516630 67999
465900 -4664676 -3051 379449337 248197 -4641532 -162569
465950 -4664675 -3052 379449284 248273 -4755181 100030
466000 -4664675 -3053 379449231 248349 -4495264 -435
466050 -4664674 -3054 379449178 248425 -4716033 -146947
466100 -4664673 -3055 379449125 248500 -4680397 139230
466150 -4664673 -3056 379449072 248576 -4506733 -69627
466200 -4664672 -3057 379449019 248652 -4776388 -94124
466250 -4664671 -3058 379448966 248728 -4599833 134056
466300 -4664671 -3059 379448913 248804 -4547824 -126349
466350 -4664670 -3060 379448860 248880 -4801924 -14060
466400 -4664669 -3060 379448807 248955 -4535749 92071
466450 -4664669 -3061 379448753 249031 -4611240 -159195
466500 -4664668 -3062 379448700 249107 -4779673 69260
466550 -4664667 -3063 379448647 249183 -4500628 27934
466600 -4664667 -3064 379448594 249259 -4685391 -159242
466650 -4664666 -3065 379448541 249335 -4715860 126589
466700 -4664665 -3066 379448488 249411 -4498617 -42850
466750 -4664665 -3067 379448435 249487 -4753895 -122099
466800 -4664664 -3068 379448382 249563 -4634152 140579
466850 -4664663 -3069 379448329 249639 -4528117 -106230
466900 -4664663 -3070 379448276 249715 -4796645 -52067
466950 -4664662 -3071 379448223 249791 -4560453 112568
467000 -4664662 -3072 379448169 249867 -4583280 -150108
467050 -4664661 -3073 379448116 249943 -4795920 33249
467100 -4664660 -3074 379448063 250019 -4511934 55489
467150 -4664660 -3074 379448010 250095 -4654306 -164647
467200 -4664659 -3075 379447957 250172 -4748228 105273
467250 -4664658 -3076 379447904 250248 -4495986 -14633
467300 -4664658 -3077 379447851 250324 -4727044 -143466
467350 -4664657 -3078 379447798 250400 -4670615 139228
467400 -4664656 -3079 379447745 250476 -4512957 -82773
467450 -4664656 -3080 379447691 250552 -4783055 -86612
467500 -4664655 -3081 379447638 250629 -4590260 128119
467550 -4664654 -3082 379447585 250705 -4558408 -135993
467600 -4664654 -3083 379447532 250781 -4802775 -5247
467650 -4664653 -3084 379447479 250857 -4529255 81153
467700 -4664652 -3085 379447426 250934 -4624048 -163640
467750 -4664652 -3086 379447373 251010 -4774864 76243
467800 -4664651 -3087 379447320 251086 -4499135 14206
467850 -4664650 -3088 379447266 251162 -4697667 -157947
467900 -4664650 -3089 379447213 251239 -4707106 129115
467950 -4664649 -3089 379447160 251315 -4502758 -56674
468000 -4664648 -3090 379447107 251391 -4762847 -115953
468050 -4664648 -3091 379447054 251468 -4624261 137257
468100 -4664647 -3092 379447001 251544 -4537236 -117516
468150 -4664647 -3093 379446948 251620 -4800235 -43341
468200 -4664646 -3094 379446894 251697 -4552495 103662
468250 -4664645 -3095 379446841 251773 -4595619 -156796
468300 -4664645 -3096 379446788 251850 -4793574 41482
468350 -4664644 -3097 379446735 251926 -4508320 42735
468400 -4664643 -3098 379446682 252003 -4667320 -165675
468450 -4664643 -3099 379446629 252079 -4741029 110070
468500 -4664642 -3100 379446575 252156 -4497915 -28655
468550 -4664641 -3101 379446522 252232 -4737886 -139096
468600 -4664641 -3102 379446469 252309 -4660980 138589
468650 -4664640 -3103 379446416 252385 -4520293 -95320
468700 -4664639 -3104 379446363 252462 -4789269 -78549
468750 -4664639 -3105 379446310 252538 -4581270 121570
468800 -4664638 -3105 379446256 252615 -4569818 -144712
468850 -4664637 -3106 379446203 252691 -4803095 3688
468900 -4664637 -3107 379446150 252768 -4523716 69860
468950 -4664636 -3108 379446097 252845 -4637272 -167013
469000 -4664635 -3109 379446044 252921 -4769671 82938
469050 -4664635 -3110 379445990 252998 -4498808 488
469100 -4664634 -3111 379445937 253074 -4709925 -155649
469150 -4664633 -3112 379445884 253151 -4698306 131078
469200 -4664633 -3113 379445831 253228 -4508063 -70054
469250 -4664632 -3114 379445778 253304 -4771434 -109073
469300 -4664631 -3115 379445724 253381 -4614755 133303
469350 -4664631 -3116 379445671 253458 -4547309 -127977
469400 -4664630 -3117 379445618 253535 -4803288 -34286
469450 -4664630 -3118 379445565 253611 -4545336 94277
469500 -4664629 -3119 379445511 253688 -4608544 -162430
469550 -4664628 -3120 379445458 253765 -4790742 49612
469600 -4664628 -3121 379445405 253842 -4505793 29835
469650 -4664627 -3121 379445352 253919 -4680484 -165624
469700 -4664626 -3122 379445299 253995 -4733608 114418
469750 -4664626 -3123 379445245 254072 -4501020 -42397
469800 -4664625 -3124 379445192 254149 -4748480 -133836
469850 -4664624 -3125 379445139 254226 -4651527 137337
469900 -4664624 -3126 379445086 254303 -4528680 -107171
469950 -4664623 -3127 379445032 254380 -4794980 -69954
470000 -4664622 -3128 379444979 254457 -4572898 114468
470050 -4664622 -3129 379444926 254534 -4581970 -152432
470100 -4664621 -3130 379444873 254610 -4802864 12720
470150 -4664620 -3131 379444819 254687 -4519148 58280
470200 -4664620 -3132 379444766 254764 -4650819 -169270
470250 -4664619 -3133 379444713 254841 -4764106 89332
470300 -4664618 -3134 379444660 254918 -4499632 -13116
470350 -4664618 -3135 379444606 254995 -4722079 -152335
470400 -4664617 -3136 379444553 255072 -4689489 132490
470450 -4664616 -3137 379444500 255149 -4514484 -82885
470500 -4664616 -3138 379444447 255226 -4779590 -101475
470550 -4664615 -3139 379444393 255304 -4605669 128762
470600 -4664614 -3139 379444340 255381 -4558259 -137529
470650 -4664614 -3140 379444287 255458 -4805768 -24928
470700 -4664613 -3141 379444234 255535 -4538996 84487
470750 -4664612 -3142 379444180 255612 -4621962 -166953
470800 -4664612 -3143 379444127 255689 -4787420 57616
470850 -4664611 -3144 379444074 255766 -4504347 16884
470900 -4664611 -3145 379444020 255843 -4693703 -164470
470950 -4664610 -3146 379443967 255921 -4725986 118315
471000 -4664609 -3147 379443914 255998 -4505266 -55755
471050 -4664609 -3148 379443861 256075 -4758747 -127693
471100 -4664608 -3149 379443807 256152 -4642288 135502
471150 -4664607 -3150 379443754 256229 -4538051 -118234
471200 -4664607 -3151 379443701 256307 -4800138 -60852
471250 -4664606 -3152 379443647 256384 -4565169 106876
471300 -4664605 -3153 379443594 256461 -4594773 -159085
471350 -4664605 -3154 379443541 256538 -4802064 21821
471400 -4664604 -3155 379443487 256616 -4515553 46498
471450 -4664603 -3156 379443434 256693 -4664589 -170377
471500 -4664603 -3157 379443381 256770 -4758178 95411
471550 -4664602 -3158 379443327 256848 -4501579 -26508
471600 -4664601 -3158 379443274 256925 -4734039 -148005
471650 -4664601 -3159 379443221 257003 -4680684 133364
471700 -4664600 -3160 379443168 257080 -4521961 -95074
471750 -4664599 -3161 379443114 257157 -4787249 -93180
471800 -4664599 -3162 379443061 257235 -4597031 123678
471850 -4664598 -3163 379443008 257312 -4569999 -146096
471900 -4664597 -3164 379442954 257390 -4807642 -15298
471950 -4664597 -3165 379442901 257467 -4533489 74367
472000 -4664596 -3166 379442848 257545 -4635772 -170318
472050 -4664595 -3167 379442794 257622 -4783605 65471
472100 -4664595 -3168 379442741 257700 -4503968 3976
472150 -4664594 -3169 379442688 257777 -4706880 -162201
472200 -4664593 -3170 379442634 257855 -4718182 121758
472250 -4664593 -3171 379442581 257932 -4510605 -68633
472300 -4664592 -3172 379442527 258010 -4768610 -120682
472350 -4664592 -3173 379442474 258087 -4633292 133111
472400 -4664591 -3174 379442421 258165 -4548328 -128424
472450 -4664590 -3175 379442367 258242 -4804691 -51276
472500 -4664590 -3176 379442314 258320 -4558103 98853
472550 -4664589 -3177 379442261 258398 -4608129 -164614
472600 -4664588 -3178 379442207 258475 -4800679 30958
472650 -4664588 -3178 379442154 258553 -4512931 34601
472700 -4664587 -3179 379442101 258631 -4678482 -170308
472750 -4664586 -3180 379442047 258708 -4751898 101159
472800 -4664586 -3181 379441994 258786 -4504616 -39593
472850 -4664585 -3182 379441940 258864 -4745715 -142664
472900 -4664584 -3183 379441887 258942 -4671914 133711
472950 -4664584 -3184 379441834 259019 -4530428 -106531
473000 -4664583 -3185 379441780 259097 -4794346 -84215
473050 -4664582 -3186 379441727 259175 -4588865 118096
473100 -4664582 -3187 379441674 259253 -4582438 -153610
473150 -4664581 -3188 379441620 259330 -4808876 -5432
473200 -4664580 -3189 379441567 259408 -4528823 63990
473250 -4664580 -3190 379441513 259486 -4649871 -172488
473300 -4664579 -3191 379441460 259564 -4779295 73150
473350 -4664578 -3192 379441407 259642 -4504635 -8799
473400 -4664578 -3193 379441353 259720 -4719916 -158810
473450 -4664577 -3194 379441300 259797 -4710217 124745
473500 -4664576 -3195 379441246 259875 -4516981 -80940
473550 -4664576 -3196 379441193 259953 -4777988 -112825
473600 -4664575 -3197 379441140 260031 -4624564 130195
473650 -4664574 -3198 379441086 260109 -4559425 -137666
473700 -4664574 -3199 379441033 260187 -4808592 -41261
473750 -4664573 -3200 379440979 260265 -4551715 90458
473800 -4664572 -3200 379440926 260343 -4621936 -168970
473850 -4664572 -3201 379440872 260421 -4798691 40099
473900 -4664571 -3202 379440819 260499 -4511269 22670
473950 -4664571 -3203 379440766 260577 -4692390 -169047
474000 -4664570 -3204 379440712 260655 -4745275 106561
474050 -4664569 -3205 379440659 260733 -4508699 -52280
474100 -4664569 -3206 379440605 260811 -4757015 -136326
474150 -4664568 -3207 379440552 260889 -4663204 133544
474200 -4664567 -3208 379440498 260967 -4539808 -117174
474250 -4664567 -3209 379440445 261046 -4800815 -74616
474300 -4664566 -3210 379440392 261124 -4581190 112062
474350 -4664565 -3211 379440338 261202 -4595477 -160010
474400 -4664565 -3212 379440285 261280 -4809438 4632
474450 -4664564 -3213 379440231 261358 -4524996 53429
474500 -4664563 -3214 379440178 261436 -4664150 -173436
474550 -4664563 -3215 379440124 261515 -4774489 80626
474600 -4664562 -3216 379440071 261593 -4506317 -21354
474650 -4664561 -3217 379440017 261671 -4732710 -154305
474700 -4664561 -3218 379439964 261749 -4702108 127274
474750 -4664560 -3219 379439911 261828 -4524330 -92591
474800 -4664559 -3220 379439857 261906 -4786802 -104152
474850 -4664559 -3221 379439804 261984 -4616126 126781
474900 -4664558 -3222 379439750 262062 -4571251 -145892
474950 -4664557 -3223 379439697 262141 -4811791 -30849
475000 -4664557 -3224 379439643 262219 -4546014 81752
475050 -4664556 -3224 379439590 262297 -4636086 -172113
475100 -4664555 -3225 379439536 262376 -4796085 49207
475150 -4664555 -3226 379439483 262454 -4510551 10785
475200 -4664554 -3227 379439429 262532 -4706208 -166589
475250 -4664553 -3228 379439376 262611 -4738319 111600
475300 -4664553 -3229 379439322 262689 -4513778 -64485
475350 -4664552 -3230 379439269 262768 -4767847 -129014
475400 -4664551 -3231 379439215 262846 -4654575 132876
475450 -4664551 -3232 379439162 262925 -4550021 -126930
475500 -4664550 -3233 379439108 263003 -4806594 -64423
475550 -4664549 -3234 379439055 263082 -4574023 105619
475600 -4664549 -3235 379439001 263160 -4609011 -165250
475650 -4664548 -3236 379438948 263239 -4809299 14849
475700 -4664548 -3237 379438894 263317 -4522003 42752
475750 -4664547 -3238 379438841 263396 -4678499 -173145
475800 -4664546 -3239 379438787 263474 -4769186 87869
475850 -4664546 -3240 379438734 263553 -4508977 -33608
475900 -4664545 -3241 379438680 263631 -4745160 -148699
475950 -4664544 -3242 379438627 263710 -4693872 129340
476000 -4664544 -3243 379438573 263789 -4532583 -103508
476050 -4664543 -3244 379438520 263867 -4794975 -94702
476100 -4664542 -3245 379438466 263946 -4607997 122898
476150 -4664542 -3246 379438413 264024 -4583709 -153044
476200 -4664541 -3247 379438359 264103 -4814244 -20088
476250 -4664540 -3248 379438306 264182 -4541003 72791
476300 -4664540 -3249 379438252 264260 -4650467 -174017
476350 -4664539 -3250 379438199 264339 -4792850 58240
476400 -4664538 -3251 379438145 264418 -4510752 -980
476450 -4664538 -3252 379438091 264497 -4719825 -162939
476500 -4664537 -3252 379438038 264575 -4731042 116256
476550 -4664536 -3253 379437984 264654 -4519795 -76128
476600 -4664536 -3254 379437931 264733 -4778122 -120762
476650 -4664535 -3255 379437877 264812 -4646046 131720
476700 -4664534 -3256 379437824 264891 -4560978 -135732
476750 -4664534 -3257 379437770 264969 -4811623 -53685
476800 -4664533 -3258 379437717 265048 -4567374 98810
476850 -4664532 -3259 379437663 265127 -4622933 -169288
476900 -4664532 -3260 379437610 265206 -4808431 25171
476950 -4664531 -3261 379437556 265285 -4519832 32026
477000 -4664530 -3262 379437502 265364 -4692804 -171609
477050 -4664530 -3263 379437449 265443 -4763388 94847
477100 -4664529 -3264 379437395 265522 -4512571 -45484
477150 -4664528 -3265 379437342 265601 -4757166 -142017
477200 -4664528 -3266 379437288 265679 -4685526 130939
477250 -4664527 -3267 379437235 265758 -4541663 -113622
477300 -4664526 -3268 379437181 265837 -4802432 -84521
477350 -4664526 -3269 379437127 265916 -4600192 118574
477400 -4664525 -3270 379437074 265995 -4596697 -159074
477450 -4664524 -3271 379437020 266074 -4815909 -9030
477500 -4664524 -3272 379436967 266154 -4536681 63630
477550 -4664523 -3273 379436913 266233 -4664967 -174663
477600 -4664522 -3274 379436859 266312 -4788973 67156
477650 -4664522 -3275 379436806 266391 -4511843 -12552
477700 -4664521 -3276 379436752 266470 -4733134 -158111
477750 -4664521 -3277 379436699 266549 -4723455 120510
477800 -4664520 -3278 379436645 266628 -4526687 -87140
477850 -4664519 -3279 379436591 266707 -4787751 -111611
477900 -4664519 -3280 379436538 266786 -4637634 130084
477950 -4664518 -3281 379436484 266866 -4572585 -143527
478000 -4664517 -3282 379436431 266945 -4815843 -42456
478050 -4664517 -3283 379436377 267024 -4561251 91677
478100 -4664516 -3284 379436323 267103 -4637132 -172098
478150 -4664515 -3285 379436270 267182 -4806810 35547
478200 -4664515 -3286 379436216 267262 -4518466 21315
478250 -4664514 -3286 379436163 267341 -4706953 -168832
478300 -4664513 -3287 379436109 267420 -4757096 101526
478350 -4664513 -3288 379436055 267499 -4517049 -56913
478400 -4664512 -3289 379436002 267579 -4768628 -134294
478450 -4664511 -3290 379435948 267658 -4677087 132067
478500 -4664511 -3291 379435894 267737 -4551488 -122871
478550 -4664510 -3292 379435841 267817 -4809101 -73662
478600 -4664509 -3293 379435787 267896 -4592726 113833
478650 -4664509 -3294 379435734 267975 -4610109 -163944
478700 -4664508 -3295 379435680 268055 -4816747 2267
478750 -4664507 -3296 379435626 268134 -4533042 54322
478800 -4664507 -3297 379435573 268214 -4679470 -174045
478850 -4664506 -3298 379435519 268293 -4784447 75910
478900 -4664505 -3299 379435465 268372 -4513787 -23866
478950 -4664505 -3300 379435412 268452 -4746028 -152132
479000 -4664504 -3301 379435358 268531 -4715569 124341
479050 -4664503 -3302 379435304 268611 -4534385 -97455
479100 -4664503 -3303 379435251 268690 -4796651 -101610
479150 -4664502 -3304 379435197 268770 -4629358 127981
479200 -4664501 -3305 379435143 268849 -4584747 -150266
479250 -4664501 -3306 379435090 268929 -4819203 -30799
479300 -4664500 -3307 379435036 269008 -4555659 84259
479350 -4664499 -3308 379434982 269088 -4651494 -173662
479400 -4664499 -3309 379434929 269168 -4804417 45921
479450 -4664498 -3310 379434875 269247 -4517883 10677
479500 -4664497 -3311 379434821 269327 -4720833 -164830
479550 -4664497 -3312 379434768 269406 -4750318 107871
479600 -4664496 -3313 379434714 269486 -4522356 -67831
479650 -4664495 -3314 379434660 269566 -4779451 -125573
479700 -4664495 -3315 379434607 269645 -4668573 132716
479750 -4664494 -3316 379434553 269725 -4561971 -131203
479800 -4664493 -3317 379434499 269805 -4814914 -62188
479850 -4664493 -3318 379434446 269884 -4585611 108703
479900 -4664492 -3319 379434392 269964 -4623838 -167626
479950 -4664492 -3320 379434338 270044 -4816723 13739
480000 -4664491 -3321 379434285 270124 -4530079 44916
480050 -4664490 -3322 379434231 270203 -4693862 -172168
480100 -4664490 -3323 379434177 270283 -4779269 84451
480150 -4664489 -3324 379434123 270363 -4516544 -34860
480200 -4664488 -3325 379434070 270443 -4758401 -145038
480250 -4664488 -3326 379434016 270523 -4707401 127728
480300 -4664487 -3327 379433962 270602 -4542814 -107017
480350 -4664486 -3328 379433909 270682 -4804739 -90820
480400 -4664486 -3329 379433855 270762 -4621233 125420
