t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
227150 -4667255 -376 379659143 30605 -4707670 -165985
227200 -4667255 -376 379659111 30625 -4788047 88265
227250 -4667254 -377 379659080 30645 -4524236 -28934
227300 -4667254 -377 379659048 30664 -4771259 -136462
227350 -4667254 -377 379659016 30684 -4718662 131556
227400 -4667253 -377 379658984 30704 -4551975 -103470
227450 -4667253 -378 379658952 30724 -4815158 -81280
227500 -4667252 -378 379658920 30744 -4633418 131834
227550 -4667252 -378 379658888 30764 -4609388 -152519
227600 -4667252 -378 379658856 30784 -4829679 -10375
227650 -4667251 -379 379658824 30804 -4560646 84852
227700 -4667251 -379 379658792 30824 -4679964 -168508
227750 -4667250 -379 379658760 30844 -4808638 62168
227800 -4667250 -379 379658728 30864 -4525812 7065
227850 -4667250 -380 379658697 30884 -4748328 -151257
227900 -4667249 -380 379658665 30904 -4752129 118162
227950 -4667249 -380 379658633 30924 -4536685 -73970
228000 -4667248 -380 379658601 30944 -4801439 -105490
228050 -4667248 -381 379658569 30964 -4671018 138248
228100 -4667248 -381 379658537 30984 -4584061 -135433
228150 -4667247 -381 379658505 31004 -4828750 -39734
228200 -4667247 -381 379658473 31024 -4589293 110795
228250 -4667246 -382 379658441 31044 -4651594 -165470
228300 -4667246 -382 379658409 31065 -4822723 33716
228350 -4667246 -382 379658377 31085 -4535896 42988
228400 -4667245 -382 379658345 31105 -4722803 -161336
228450 -4667245 -383 379658313 31125 -4780612 98572
228500 -4667244 -383 379658281 31145 -4527638 -40404
228550 -4667244 -383 379658249 31165 -4783520 -126227
228600 -4667244 -383 379658217 31185 -4708099 135743
228650 -4667243 -384 379658185 31205 -4561753 -112586
228700 -4667243 -384 379658152 31225 -4822270 -67411
228750 -4667243 -384 379658120 31246 -4623316 129055
228800 -4667242 -384 379658088 31266 -4623445 -156602
228850 -4667242 -385 379658056 31286 -4830429 4320
228900 -4667241 -385 379658024 31306 -4554591 76342
228950 -4667241 -385 379657992 31326 -4695347 -166303
229000 -4667241 -385 379657960 31347 -4803233 74500
229050 -4667240 -386 379657928 31367 -4526172 -4210
229100 -4667240 -386 379657896 31387 -4761980 -142987
229150 -4667239 -386 379657864 31407 -4742391 125273
229200 -4667239 -386 379657832 31427 -4543867 -84335
229250 -4667239 -387 379657800 31448 -4810768 -92667
229300 -4667238 -387 379657767 31468 -4660155 138518
229350 -4667238 -387 379657735 31488 -4596565 -141709
229400 -4667237 -387 379657703 31509 -4832074 -24863
229450 -4667237 -388 379657671 31529 -4581038 104564
229500 -4667237 -388 379657639 31549 -4666702 -165771
229550 -4667236 -388 379657607 31569 -4819639 47548
229600 -4667236 -388 379657574 31590 -4533266 32575
229650 -4667235 -389 379657542 31610 -4737402 -155295
229700 -4667235 -389 379657510 31630 -4772260 108290
229750 -4667235 -389 379657478 31651 -4531926 -51466
229800 -4667234 -389 379657446 31671 -4794766 -114874
229850 -4667234 -390 379657414 31691 -4697153 139108
229900 -4667233 -390 379657381 31712 -4572205 -120754
229950 -4667233 -390 379657349 31732 -4828071 -52895
230000 -4667233 -390 379657317 31752 -4613411 125522
230050 -4667232 -391 379657285 31773 -4637733 -159374
230100 -4667232 -391 379657253 31793 -4829830 19101
230150 -4667231 -391 379657220 31814 -4549194 67436
230200 -4667231 -391 379657188 31834 -4710408 -162683
230250 -4667231 -392 379657156 31854 -4796720 86400
230300 -4667230 -392 379657124 31875 -4527403 -15338
230350 -4667230 -392 379657091 31895 -4774780 -133473
230400 -4667229 -392 379657059 31916 -4732013 131613
230450 -4667229 -393 379657027 31936 -4551829 -93977
230500 -4667229 -393 379656995 31957 -4818861 -78999
230550 -4667228 -393 379656962 31977 -4649232 137954
230600 -4667228 -393 379656930 31998 -4609488 -146811
230650 -4667227 -394 379656898 32018 -4834013 -9685
230700 -4667227 -394 379656865 32039 -4573255 97740
230750 -4667227 -394 379656833 32059 -4681703 -164681
230800 -4667226 -394 379656801 32080 -4815296 61135
230850 -4667226 -395 379656768 32100 -4531438 22051
230900 -4667226 -395 379656736 32121 -4751339 -147925
230950 -4667225 -395 379656704 32141 -4763034 117334
231000 -4667225 -395 379656671 32162 -4537053 -62055
231050 -4667224 -396 379656639 32182 -4804893 -102506
231100 -4667224 -396 379656607 32203 -4685884 141614
231150 -4667224 -396 379656574 32223 -4583238 -127929
231200 -4667223 -396 379656542 32244 -4832498 -37857
231250 -4667223 -397 379656510 32265 -4603754 121246
231300 -4667222 -397 379656477 32285 -4652128 -160829
231350 -4667222 -397 379656445 32306 -4827869 33843
231400 -4667222 -397 379656413 32326 -4544477 58180
231450 -4667221 -398 379656380 32347 -4725015 -157693
231500 -4667221 -398 379656348 32368 -4789130 97765
231550 -4667220 -398 379656315 32388 -4529480 -26256
231600 -4667220 -398 379656283 32409 -4786613 -122803
231650 -4667220 -399 379656251 32430 -4721055 137119
231700 -4667219 -399 379656218 32450 -4560497 -102845
231750 -4667219 -399 379656186 32471 -4825640 -64609
231800 -4667218 -399 379656153 32492 -4638312 136545
231850 -4667218 -400 379656121 32512 -4622719 -150720
231900 -4667218 -400 379656088 32533 -4834535 5668
231950 -4667217 -400 379656056 32554 -4565982 90357
232000 -4667217 -400 379656024 32575 -4696469 -162227
232050 -4667216 -401 379655991 32595 -4809712 74358
232100 -4667216 -401 379655959 32616 -4530409 11476
232150 -4667216 -401 379655926 32637 -4764491 -139298
232200 -4667215 -401 379655894 32658 -4752987 125622
232250 -4667215 -402 379655861 32678 -4542966 -72113
232300 -4667214 -402 379655829 32699 -4813806 -89235
232350 -4667214 -402 379655796 32720 -4674358 143225
232400 -4667214 -402 379655764 32741 -4594757 -134078
232450 -4667213 -403 379655731 32761 -4835503 -22429
232500 -4667213 -403 379655699 32782 -4594400 116240
232550 -4667212 -403 379655666 32803 -4666509 -160976
232600 -4667212 -404 379655634 32824 -4824548 48416
232650 -4667212 -404 379655601 32845 -4540458 48622
232700 -4667211 -404 379655569 32866 -4739042 -151387
232750 -4667211 -404 379655536 32886 -4780504 108494
232800 -4667210 -405 379655503 32907 -4532374 -36904
232850 -4667210 -405 379655471 32928 -4797375 -111079
232900 -4667210 -405 379655438 32949 -4709580 141734
232950 -4667209 -405 379655406 32970 -4569795 -110891
233000 -4667209 -406 379655373 32991 -4831038 -49623
233050 -4667208 -406 379655341 33012 -4627457 134281
233100 -4667208 -406 379655308 33033 -4636147 -153424
233150 -4667208 -406 379655275 33053 -4833624 21060
233200 -4667207 -407 379655243 33074 -4559258 82448
233250 -4667207 -407 379655210 33095 -4710876 -158445
233300 -4667206 -407 379655178 33116 -4802915 87101
233350 -4667206 -407 379655145 33137 -4530174 903
233400 -4667206 -408 379655112 33158 -4776745 -129499
233450 -4667205 -408 379655080 33179 -4742177 133074
233500 -4667205 -408 379655047 33200 -4549612 -81587
233550 -4667204 -408 379655014 33221 -4821426 -75180
233600 -4667204 -409 379654982 33242 -4662643 143910
233650 -4667204 -409 379654949 33263 -4606664 -139173
233700 -4667203 -409 379654916 33284 -4837051 -6750
233750 -4667203 -409 379654884 33305 -4585402 110520
233800 -4667202 -410 379654851 33326 -4680755 -159831
233850 -4667202 -410 379654818 33347 -4819878 62691
233900 -4667202 -410 379654786 33368 -4537155 38810
233950 -4667201 -410 379654753 33389 -4752371 -143833
234000 -4667201 -411 379654720 33410 -4770894 118488
234050 -4667200 -411 379654688 33432 -4536053 -47226
234100 -4667200 -411 379654655 33453 -4806969 -98410
234150 -4667200 -412 379654622 33474 -4697661 145407
234200 -4667199 -412 379654590 33495 -4579643 -118077
234250 -4667199 -412 379654557 33516 -4835003 -34179
234300 -4667198 -412 379654524 33537 -4616732 131161
234350 -4667198 -413 379654491 33558 -4649661 -154923
234400 -4667198 -413 379654459 33579 -4831274 36355
234450 -4667197 -413 379654426 33600 -4553118 74049
234500 -4667197 -413 379654393 33622 -4724804 -153385
234550 -4667196 -414 379654360 33643 -4794944 99249
234600 -4667196 -414 379654328 33664 -4530722 -9610
234650 -4667195 -414 379654295 33685 -4787996 -118624
234700 -4667195 -414 379654262 33706 -4730673 139616
234750 -4667195 -415 379654229 33727 -4556931 -90431
234800 -4667194 -415 379654196 33749 -4827683 -60472
234850 -4667194 -415 379654164 33770 -4650813 143645
234900 -4667193 -415 379654131 33791 -4618864 -143198
234950 -4667193 -416 379654098 33812 -4837119 9042
235000 -4667193 -416 379654065 33834 -4576813 104105
235050 -4667192 -416 379654032 33855 -4694751 -157425
235100 -4667192 -416 379653999 33876 -4813884 76541
235150 -4667191 -417 379653967 33897 -4534579 28793
235200 -4667191 -417 379653934 33919 -4764892 -135110
235250 -4667191 -417 379653901 33940 -4760361 127652
235300 -4667190 -417 379653868 33961 -4540481 -57171
235350 -4667190 -418 379653835 33983 -4815314 -84913
235400 -4667189 -418 379653802 34004 -4685372 148088
235450 -4667189 -418 379653769 34025 -4589963 -124373
235500 -4667189 -419 379653737 34047 -4837494 -18413
235550 -4667188 -419 379653704 34068 -4606206 127184
235600 -4667188 -419 379653671 34089 -4663154 -155228
235650 -4667187 -419 379653638 34111 -4827495 51416
235700 -4667187 -420 379653605 34132 -4547597 65197
235750 -4667187 -420 379653572 34153 -4738139 -147104
235800 -4667186 -420 379653539 34175 -4785850 110689
235850 -4667186 -420 379653506 34196 -4532043 -20013
235900 -4667185 -421 379653473 34217 -4798151 -106777
235950 -4667185 -421 379653440 34239 -4718551 145178
236000 -4667185 -421 379653407 34260 -4564864 -98601
236050 -4667184 -421 379653375 34282 -4832520 -45245
236100 -4667184 -422 379653342 34303 -4638946 142410
236150 -4667183 -422 379653309 34325 -4631259 -146146
236200 -4667183 -422 379653276 34346 -4835698 24803
236250 -4667183 -422 379653243 34368 -4568686 97021
236300 -4667182 -423 379653210 34389 -4708386 -153797
236350 -4667182 -423 379653177 34410 -4806604 89838
236400 -4667181 -423 379653144 34432 -4532743 18620
236450 -4667181 -424 379653111 34453 -4776501 -125305
236500 -4667181 -424 379653078 34475 -4748976 135897
236550 -4667180 -424 379653045 34496 -4545621 -66689
236600 -4667180 -424 379653012 34518 -4822340 -70714
236650 -4667179 -425 379652979 34540 -4672797 149737
236700 -4667179 -425 379652946 34561 -4600674 -129756
236750 -4667178 -425 379652913 34583 -4838487 -2471
236800 -4667178 -425 379652880 34604 -4595945 122358
236850 -4667178 -426 379652847 34626 -4676520 -154359
236900 -4667177 -426 379652814 34647 -4822310 66106
236950 -4667177 -426 379652780 34669 -4542729 55934
237000 -4667176 -426 379652747 34690 -4750776 -139674
237050 -4667176 -427 379652714 34712 -4775696 121313
237100 -4667176 -427 379652681 34734 -4534121 -30253
237150 -4667175 -427 379652648 34755 -4807126 -94071
237200 -4667175 -428 379652615 34777 -4705894 149698
237250 -4667174 -428 379652582 34799 -4573350 -106062
237300 -4667174 -428 379652549 34820 -4835896 -29637
237350 -4667174 -428 379652516 34842 -4627120 140192
237400 -4667173 -429 379652483 34864 -4643755 -148018
237450 -4667173 -429 379652450 34885 -4832796 40390
237500 -4667172 -429 379652416 34907 -4561074 89294
237550 -4667172 -429 379652383 34929 -4721553 -148997
237600 -4667172 -430 379652350 34950 -4798089 102460
237650 -4667171 -430 379652317 34972 -4531655 8339
237700 -4667171 -430 379652284 34994 -4787108 -114515
237750 -4667170 -430 379652251 35015 -4736818 143139
237800 -4667170 -431 379652218 35037 -4551432 -75735
237850 -4667170 -431 379652184 35059 -4827987 -55945
237900 -4667169 -431 379652151 35081 -4660022 150320
237950 -4667169 -432 379652118 35102 -4611695 -134209
238000 -4667168 -432 379652085 35124 -4837970 13503
238050 -4667168 -432 379652052 35146 -4586020 116695
238100 -4667168 -432 379652019 35168 -4689658 -152344
238150 -4667167 -433 379651985 35190 -4815753 80289
238200 -4667167 -433 379651952 35211 -4538543 46302
238250 -4667166 -433 379651919 35233 -4762618 -131172
238300 -4667166 -433 379651886 35255 -4764554 131019
238350 -4667165 -434 379651853 35277 -4536939 -40281
238400 -4667165 -434 379651819 35299 -4814850 -80625
238450 -4667165 -434 379651786 35320 -4692791 153120
238500 -4667164 -434 379651753 35342 -4582326 -112784
238550 -4667164 -435 379651720 35364 -4837783 -13792
238600 -4667163 -435 379651686 35386 -4615418 136985
238650 -4667163 -435 379651653 35408 -4656260 -148823
238700 -4667163 -436 379651620 35430 -4828431 55661
238750 -4667162 -436 379651587 35452 -4554028 80957
238800 -4667162 -436 379651553 35474 -4734154 -143082
238850 -4667161 -436 379651520 35496 -4788400 114289
238900 -4667161 -437 379651487 35518 -4531321 -1999
238950 -4667161 -437 379651453 35539 -4796631 -102845
239000 -4667160 -437 379651420 35561 -4723977 149302
239050 -4667160 -437 379651387 35583 -4557873 -84269
239100 -4667159 -438 379651353 35605 -4832212 -40742
239150 -4667159 -438 379651320 35627 -4647139 149809
239200 -4667159 -438 379651287 35649 -4622947 -137723
239250 -4667158 -439 379651253 35671 -4835945 29364
239300 -4667158 -439 379651220 35693 -4576500 110211
239350 -4667157 -439 379651187 35715 -4702471 -149222
239400 -4667157 -439 379651153 35737 -4807875 93836
239450 -4667156 -440 379651120 35759 -4535070 36347
239500 -4667156 -440 379651087 35781 -4773575 -121684
239550 -4667156 -440 379651053 35803 -4752507 139712
239600 -4667155 -440 379651020 35825 -4540478 -50049
239650 -4667155 -441 379650987 35848 -4821264 -66564
239700 -4667154 -441 379650953 35870 -4679340 155395
239750 -4667154 -441 379650920 35892 -4591728 -118741
239800 -4667154 -441 379650886 35914 -4838165 2147
239850 -4667153 -442 379650853 35936 -4603924 132788
239900 -4667153 -442 379650820 35958 -4668684 -148578
239950 -4667152 -442 379650786 35980 -4822637 70476
240000 -4667152 -443 379650753 36002 -4547599 72047
240050 -4667152 -443 379650719 36024 -4746096 -136119
240100 -4667151 -443 379650686 36046 -4777613 125211
240150 -4667151 -443 379650652 36069 -4531744 -12344
240200 -4667150 -444 379650619 36091 -4804998 -90405
240250 -4667150 -444 379650586 36113 -4710548 154317
240300 -4667149 -444 379650552 36135 -4564898 -92252
240350 -4667149 -444 379650519 36157 -4834983 -25243
240400 -4667149 -445 379650485 36179 -4634243 148185
240450 -4667148 -445 379650452 36202 -4634350 -140296
240500 -4667148 -445 379650418 36224 -4832431 44966
240550 -4667147 -446 379650385 36246 -4567455 102932
240600 -4667147 -446 379650351 36268 -4714868 -145037
240650 -4667147 -446 379650318 36291 -4798737 106619
240700 -4667146 -446 379650284 36313 -4532334 26115
240750 -4667146 -447 379650251 36335 -4783568 -111306
240800 -4667145 -447 379650217 36357 -4739649 147303
240850 -4667145 -447 379650184 36380 -4544713 -59511
240900 -4667145 -447 379650150 36402 -4826323 -52019
240950 -4667144 -448 379650117 36424 -4665640 156485
241000 -4667144 -448 379650083 36447 -4601492 -123915
241050 -4667143 -448 379650050 36469 -4837043 18033
241100 -4667143 -449 379650016 36491 -4592724 127608
241150 -4667142 -449 379649982 36513 -4680940 -147307
241200 -4667142 -449 379649949 36536 -4815463 84699
241250 -4667142 -449 379649915 36558 -4541836 62603
241300 -4667141 -450 379649882 36581 -4757295 -128184
241350 -4667141 -450 379649848 36603 -4765812 135122
241400 -4667140 -450 379649815 36625 -4532925 -22646
241450 -4667140 -451 379649781 36648 -4812151 -77312
241500 -4667140 -451 379649747 36670 -4696636 158124
241550 -4667139 -451 379649714 36692 -4572463 -99650
241600 -4667139 -451 379649680 36715 -4836285 -9590
241650 -4667138 -452 379649647 36737 -4621432 145439
241700 -4667138 -452 379649613 36760 -4645829 -141932
241750 -4667138 -452 379649579 36782 -4827458 60168
241800 -4667137 -452 379649546 36805 -4558953 94885
241850 -4667137 -453 379649512 36827 -4726764 -139843
241900 -4667136 -453 379649478 36849 -4788414 118518
241950 -4667136 -453 379649445 36872 -4530362 15658
242000 -4667135 -454 379649411 36894 -4792528 -100135
242050 -4667135 -454 379649377 36917 -4726081 153713
242100 -4667135 -454 379649344 36939 -4549623 -68622
242150 -4667134 -454 379649310 36962 -4829993 -37121
242200 -4667134 -455 379649276 36984 -4651800 156359
242250 -4667133 -455 379649243 37007 -4611556 -128289
242300 -4667133 -455 379649209 37030 -4834431 33723
242350 -4667133 -455 379649175 37052 -4581904 121463
242400 -4667132 -456 379649142 37075 -4692946 -145041
242450 -4667132 -456 379649108 37097 -4806970 98198
242500 -4667131 -456 379649074 37120 -4536785 52672
242550 -4667131 -457 379649040 37142 -4767674 -119355
242600 -4667130 -457 379649007 37165 -4753094 143923
242650 -4667130 -457 379648973 37188 -4534861 -32853
242700 -4667130 -457 379648939 37210 -4818043 -63687
242750 -4667129 -458 379648905 37233 -4682352 160672
242800 -4667129 -458 379648872 37255 -4580521 -106433
242850 -4667128 -458 379648838 37278 -4836114 6076
242900 -4667128 -459 379648804 37301 -4608805 141567
242950 -4667128 -459 379648770 37323 -4657308 -142639
243000 -4667127 -459 379648737 37346 -4821073 74831
243050 -4667127 -459 379648703 37369 -4551062 86108
243100 -4667126 -460 379648669 37391 -4738079 -133699
243150 -4667126 -460 379648635 37414 -4776994 129422
243200 -4667125 -460 379648601 37437 -4529173 5027
243250 -4667125 -460 379648568 37459 -4800395 -88277
