t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
484300 -4664434 -3406 379429659 277036 -4705648 -167751
484350 -4664433 -3407 379429605 277117 -4790188 83334
484400 -4664433 -3408 379429551 277198 -4522897 -24868
484450 -4664432 -3409 379429497 277279 -4769385 -138906
484500 -4664431 -3410 379429443 277360 -4723768 127949
484550 -4664431 -3411 379429389 277441 -4548533 -101215
484600 -4664430 -3412 379429335 277522 -4813549 -84767
484650 -4664429 -3413 379429281 277603 -4640042 132121
484700 -4664429 -3414 379429228 277684 -4605380 -152313
484750 -4664428 -3415 379429174 277765 -4829056 -15242
484800 -4664427 -3416 379429120 277847 -4565316 89493
484850 -4664427 -3417 379429066 277928 -4676188 -169901
484900 -4664426 -3418 379429012 278009 -4810291 56285
484950 -4664425 -3419 379428958 278090 -4526103 13412
485000 -4664425 -3420 379428904 278171 -4745007 -153927
485050 -4664424 -3421 379428850 278252 -4757180 113000
485100 -4664423 -3422 379428796 278334 -4533149 -69020
485150 -4664423 -3423 379428742 278415 -4798746 -109480
485200 -4664422 -3424 379428688 278496 -4678882 136702
485250 -4664421 -3425 379428635 278577 -4578690 -133207
485300 -4664421 -3426 379428581 278659 -4827260 -45229
485350 -4664420 -3427 379428527 278740 -4596678 114761
485400 -4664419 -3428 379428473 278821 -4645979 -165836
485450 -4664419 -3429 379428419 278903 -4823572 26955
485500 -4664418 -3430 379428365 278984 -4538873 50839
485550 -4664417 -3431 379428311 279065 -4717725 -163788
485600 -4664417 -3432 379428257 279147 -4785091 91920
485650 -4664416 -3433 379428203 279228 -4525163 -32608
485700 -4664415 -3434 379428149 279309 -4779372 -130487
485750 -4664415 -3435 379428095 279391 -4716405 132012
485800 -4664414 -3436 379428041 279472 -4555677 -107653
485850 -4664413 -3437 379427987 279554 -4819580 -73429
485900 -4664413 -3438 379427933 279635 -4632968 131201
485950 -4664412 -3439 379427879 279716 -4616119 -155191
486000 -4664411 -3440 379427826 279798 -4830177 -3223
486050 -4664411 -3441 379427772 279879 -4560906 84447
486100 -4664410 -3442 379427718 279961 -4688309 -167966
486150 -4664409 -3443 379427664 280042 -4806724 66509
486200 -4664409 -3444 379427610 280124 -4526045 6066
486250 -4664408 -3445 379427556 280205 -4756036 -147168
486300 -4664407 -3446 379427502 280287 -4750382 119326
486350 -4664407 -3447 379427448 280369 -4538098 -76210
486400 -4664406 -3448 379427394 280450 -4806534 -99027
486450 -4664405 -3449 379427340 280532 -4671225 138065
486500 -4664405 -3450 379427286 280613 -4587947 -137736
486550 -4664404 -3451 379427232 280695 -4830425 -33066
486600 -4664403 -3452 379427178 280777 -4590712 111471
486650 -4664403 -3453 379427124 280858 -4657659 -165943
486700 -4664402 -3454 379427070 280940 -4821806 38394
486750 -4664401 -3455 379427016 281022 -4536626 44356
486800 -4664401 -3456 379426962 281103 -4729379 -158917
486850 -4664400 -3457 379426908 281185 -4779317 100293
486900 -4664399 -3458 379426854 281267 -4527778 -40060
486950 -4664399 -3459 379426800 281349 -4788644 -121304
487000 -4664398 -3460 379426746 281430 -4708657 135724
487050 -4664398 -3461 379426692 281512 -4563073 -113499
487100 -4664397 -3462 379426638 281594 -4824713 -61596
487150 -4664396 -3463 379426584 281676 -4625825 129947
487200 -4664396 -3464 379426530 281758 -4626876 -157253
487250 -4664395 -3465 379426476 281839 -4830372 8966
487300 -4664394 -3466 379426422 281921 -4556693 79244
487350 -4664394 -3467 379426368 282003 -4700133 -165126
487400 -4664393 -3468 379426314 282085 -4802364 76603
487450 -4664392 -3469 379426260 282167 -4526316 -1149
487500 -4664392 -3470 379426206 282249 -4766450 -139581
487550 -4664391 -3471 379426152 282331 -4743047 125326
487600 -4664390 -3472 379426098 282413 -4543346 -82952
487650 -4664390 -3473 379426044 282495 -4813469 -87969
487700 -4664389 -3474 379425990 282576 -4663346 139049
487750 -4664388 -3475 379425936 282658 -4597324 -141551
487800 -4664388 -3476 379425882 282740 -4832638 -20610
487850 -4664387 -3477 379425828 282822 -4584824 107912
487900 -4664386 -3478 379425774 282904 -4669171 -165185
487950 -4664386 -3479 379425720 282986 -4819153 49806
488000 -4664385 -3480 379425666 283069 -4534655 37851
488050 -4664384 -3481 379425612 283151 -4740538 -153185
488100 -4664384 -3482 379425558 283233 -4772868 108391
488150 -4664383 -3483 379425504 283315 -4530711 -47220
488200 -4664382 -3484 379425450 283397 -4797137 -111424
488250 -4664382 -3485 379425396 283479 -4700533 139043
488300 -4664381 -3486 379425342 283561 -4570668 -118757
488350 -4664380 -3487 379425288 283643 -4828901 -49347
488400 -4664380 -3488 379425234 283725 -4618622 128338
488450 -4664379 -3489 379425180 283808 -4637586 -158518
488500 -4664378 -3490 379425125 283890 -4829617 21244
488550 -4664378 -3491 379425071 283972 -4552672 73878
488600 -4664377 -3492 379425017 284054 -4711589 -161425
488650 -4664376 -3493 379424963 284136 -4797206 86498
488700 -4664376 -3494 379424909 284219 -4526894 -8232
488750 -4664375 -3495 379424855 284301 -4776184 -131229
488800 -4664374 -3496 379424801 284383 -4735184 130947
488850 -4664374 -3497 379424747 284466 -4548850 -89249
488900 -4664373 -3498 379424693 284548 -4819500 -76382
488950 -4664372 -3499 379424639 284630 -4655257 139625
489000 -4664372 -3500 379424585 284712 -4606760 -144666
489050 -4664371 -3501 379424531 284795 -4833868 -7941
489100 -4664370 -3502 379424477 284877 -4579017 104069
489150 -4664370 -3503 379424423 284960 -4680446 -163595
489200 -4664369 -3504 379424369 285042 -4815603 61115
489250 -4664368 -3505 379424314 285124 -4532950 31321
489300 -4664368 -3506 379424260 285207 -4751133 -146647
489350 -4664367 -3507 379424206 285289 -4765749 116151
489400 -4664366 -3508 379424152 285372 -4533932 -54088
489450 -4664366 -3509 379424098 285454 -4804796 -100918
489500 -4664365 -3510 379424044 285537 -4692046 141927
489550 -4664364 -3511 379423990 285619 -4578413 -123435
489600 -4664364 -3512 379423936 285702 -4832108 -36763
489650 -4664363 -3513 379423882 285784 -4611369 126354
489700 -4664362 -3514 379423828 285867 -4648185 -159012
489750 -4664362 -3515 379423774 285949 -4827895 33530
489800 -4664361 -3516 379423719 286032 -4548842 68342
489850 -4664360 -3517 379423665 286114 -4722612 -156906
489900 -4664360 -3518 379423611 286197 -4791253 96123
489950 -4664359 -3519 379423557 286280 -4527761 -15183
490000 -4664358 -3520 379423503 286362 -4785180 -122178
490050 -4664358 -3521 379423449 286445 -4726808 136136
490100 -4664357 -3522 379423395 286527 -4554573 -95103
490150 -4664356 -3523 379423341 286610 -4824584 -64346
490200 -4664356 -3524 379423287 286693 -4646975 139759
490250 -4664355 -3525 379423232 286775 -4616202 -147100
490300 -4664354 -3526 379423178 286858 -4834093 4856
490350 -4664354 -3527 379423124 286941 -4573300 99931
490400 -4664353 -3528 379423070 287024 -4691420 -161210
490450 -4664352 -3529 379423016 287106 -4811155 72243
490500 -4664352 -3530 379422962 287189 -4531502 24764
490550 -4664351 -3532 379422908 287272 -4761106 -139362
490600 -4664350 -3533 379422853 287355 -4757973 123511
490650 -4664350 -3534 379422799 287438 -4537412 -60666
490700 -4664349 -3535 379422745 287520 -4811572 -89865
490750 -4664348 -3536 379422691 287603 -4683216 144333
490800 -4664348 -3537 379422637 287686 -4586262 -127546
490850 -4664347 -3538 379422583 287769 -4834305 -23932
490900 -4664346 -3539 379422529 287852 -4604080 123972
490950 -4664346 -3540 379422474 287935 -4658615 -158765
491000 -4664345 -3541 379422420 288018 -4825197 45739
491050 -4664344 -3542 379422366 288101 -4545205 62629
491100 -4664344 -3543 379422312 288183 -4733141 -151624
491150 -4664343 -3544 379422258 288266 -4784514 105405
491200 -4664342 -3545 379422204 288349 -4528900 -22003
491250 -4664342 -3546 379422150 288432 -4793384 -112499
491300 -4664341 -3547 379422095 288515 -4717938 140840
491350 -4664340 -3548 379422041 288598 -4560477 -100524
491400 -4664340 -3549 379421987 288681 -4828686 -51947
491450 -4664339 -3550 379421933 288764 -4638520 139420
491500 -4664338 -3551 379421879 288848 -4625597 -148875
491550 -4664338 -3552 379421825 288931 -4833298 17691
491600 -4664337 -3553 379421770 289014 -4567681 95482
491650 -4664336 -3554 379421716 289097 -4702038 -158076
491700 -4664336 -3555 379421662 289180 -4805813 83108
491750 -4664335 -3556 379421608 289263 -4530305 18176
491800 -4664334 -3557 379421554 289346 -4770401 -131395
491850 -4664334 -3558 379421499 289429 -4749560 130406
491900 -4664333 -3559 379421445 289512 -4541127 -66959
491950 -4664332 -3560 379421391 289596 -4817426 -78345
492000 -4664332 -3561 379421337 289679 -4674066 146220
492050 -4664331 -3562 379421283 289762 -4594173 -131105
492100 -4664330 -3563 379421229 289845 -4835469 -10941
492150 -4664330 -3564 379421174 289929 -4596776 121169
492200 -4664329 -3565 379421120 290012 -4668824 -157813
492250 -4664328 -3566 379421066 290095 -4821525 57787
492300 -4664328 -3567 379421012 290178 -4541766 56729
492350 -4664327 -3568 379420958 290262 -4743123 -145635
492400 -4664326 -3569 379420903 290345 -4777007 114271
492450 -4664326 -3570 379420849 290428 -4530296 -28699
492500 -4664325 -3571 379420795 290512 -4800754 -102269
492550 -4664324 -3572 379420741 290595 -4708601 145005
492600 -4664324 -3573 379420686 290678 -4566529 -105522
492650 -4664323 -3574 379420632 290762 -4831777 -39273
492700 -4664322 -3575 379420578 290845 -4629917 138576
492750 -4664322 -3576 379420524 290929 -4634900 -150019
492800 -4664321 -3577 379420470 291012 -4831477 30477
492850 -4664320 -3579 379420415 291095 -4562177 90708
492900 -4664320 -3580 379420361 291179 -4712246 -154239
492950 -4664319 -3581 379420307 291262 -4799590 93631
493000 -4664318 -3582 379420253 291346 -4529356 11549
493050 -4664318 -3583 379420198 291429 -4778973 -122815
493100 -4664317 -3584 379420144 291513 -4740535 136774
493150 -4664316 -3585 379420090 291596 -4545054 -72974
493200 -4664316 -3586 379420036 291680 -4822324 -66442
493250 -4664315 -3587 379419982 291763 -4664628 147544
493300 -4664314 -3588 379419927 291847 -4602105 -134132
493350 -4664314 -3589 379419873 291931 -4835590 2118
493400 -4664313 -3590 379419819 292014 -4589478 117924
493450 -4664312 -3591 379419765 292098 -4678763 -156195
493500 -4664312 -3592 379419710 292181 -4816885 69585
493550 -4664311 -3593 379419656 292265 -4538532 50634
493600 -4664310 -3594 379419602 292349 -4752509 -138999
493650 -4664310 -3595 379419548 292432 -4768755 122649
493700 -4664309 -3596 379419493 292516 -4531940 -35274
493750 -4664308 -3597 379419439 292600 -4807252 -91566
493800 -4664308 -3598 379419385 292684 -4698829 148579
493850 -4664307 -3599 379419331 292767 -4572702 -110109
493900 -4664306 -3600 379419276 292851 -4833841 -26411
493950 -4664306 -3601 379419222 292935 -4621196 137197
494000 -4664305 -3602 379419168 293019 -4644066 -150561
494050 -4664304 -3603 379419113 293102 -4828632 43124
494100 -4664304 -3604 379419059 293186 -4556803 85595
494150 -4664303 -3605 379419005 293270 -4721999 -149751
494200 -4664302 -3606 379418951 293354 -4792508 103732
494250 -4664302 -3607 379418896 293438 -4528657 4879
494300 -4664301 -3608 379418842 293522 -4786782 -113694
494350 -4664300 -3609 379418788 293605 -4730932 142552
494400 -4664300 -3610 379418734 293689 -4549175 -78721
494450 -4664299 -3611 379418679 293773 -4826243 -54243
494500 -4664298 -3612 379418625 293857 -4654934 148265
494550 -4664298 -3613 379418571 293941 -4610025 -136649
494600 -4664297 -3615 379418516 294025 -4834664 15155
494650 -4664296 -3616 379418462 294109 -4582213 114216
494700 -4664296 -3617 379418408 294193 -4688390 -153952
494750 -4664295 -3618 379418353 294277 -4811296 81050
494800 -4664294 -3619 379418299 294361 -4535514 44335
494850 -4664294 -3620 379418245 294445 -4761261 -131779
494900 -4664293 -3621 379418191 294529 -4759790 130468
494950 -4664292 -3622 379418136 294613 -4533824 -41737
495000 -4664292 -3623 379418082 294697 -4812851 -80471
495050 -4664291 -3624 379418028 294781 -4688660 151513
495100 -4664290 -3625 379417973 294865 -4578968 -114303
495150 -4664290 -3626 379417919 294949 -4834868 -13455
495200 -4664289 -3627 379417865 295033 -4612392 135253
495250 -4664288 -3628 379417810 295118 -4653060 -150534
495300 -4664288 -3629 379417756 295202 -4824775 55540
495350 -4664287 -3630 379417702 295286 -4551583 80131
495400 -4664286 -3631 379417647 295370 -4731257 -144666
495450 -4664286 -3632 379417593 295454 -4784597 113333
495500 -4664285 -3633 379417539 295539 -4528209 -1841
495550 -4664284 -3634 379417485 295623 -4793796 -104106
495600 -4664284 -3635 379417430 295707 -4720790 147681
495650 -4664283 -3636 379417376 295791 -4553474 -84209
495700 -4664282 -3637 379417322 295876 -4829168 -41836
495750 -4664282 -3638 379417267 295960 -4645027 148346
495800 -4664281 -3639 379417213 296044 -4617902 -138680
495850 -4664280 -3640 379417159 296128 -4832695 28077
495900 -4664280 -3641 379417104 296213 -4575013 110025
495950 -4664279 -3642 379417050 296297 -4697668 -151129
496000 -4664278 -3643 379416995 296381 -4804782 92096
496050 -4664278 -3645 379416941 296466 -4532726 37825
496100 -4664277 -3646 379416887 296550 -4769345 -124042
496150 -4664276 -3647 379416832 296635 -4750153 137659
496200 -4664276 -3648 379416778 296719 -4535941 -48094
496250 -4664275 -3649 379416724 296803 -4817530 -69067
496300 -4664274 -3650 379416669 296888 -4678138 153758
496350 -4664274 -3651 379416615 296972 -4585305 -118118
496400 -4664273 -3652 379416561 297057 -4834856 -494
496450 -4664272 -3653 379416506 297141 -4603542 132718
496500 -4664272 -3654 379416452 297226 -4661849 -149973
496550 -4664271 -3655 379416398 297310 -4819927 67638
496600 -4664270 -3656 379416343 297395 -4546541 74304
496650 -4664270 -3657 379416289 297479 -4739988 -139041
496700 -4664269 -3658 379416234 297564 -4775892 122356
496750 -4664268 -3659 379416180 297648 -4528019 -8618
496800 -4664268 -3660 379416126 297733 -4799993 -94127
496850 -4664267 -3661 379416071 297818 -4710156 152104
496900 -4664266 -3662 379416017 297902 -4557939 -89450
496950 -4664266 -3663 379415963 297987 -4831092 -29309
497000 -4664265 -3664 379415908 298071 -4634951 147751
497050 -4664264 -3665 379415854 298156 -4625709 -140250
497100 -4664264 -3666 379415799 298241 -4829699 40794
497150 -4664263 -3667 379415745 298326 -4567911 105337
497200 -4664262 -3668 379415691 298410 -4706565 -147772
497250 -4664262 -3669 379415636 298495 -4797377 102640
497300 -4664261 -3671 379415582 298580 -4530186 31097
497350 -4664260 -3672 379415528 298664 -4776735 -115854
497400 -4664260 -3673 379415473 298749 -4739889 144158
497450 -4664259 -3674 379415419 298834 -4538291 -54353
497500 -4664258 -3675 379415364 298919 -4821277 -57438
497550 -4664258 -3676 379415310 299004 -4667314 155270
497600 -4664257 -3677 379415256 299088 -4591697 -121572
497650 -4664256 -3678 379415201 299173 -4833815 12382
497700 -4664256 -3679 379415147 299258 -4594692 129568
497750 -4664255 -3680 379415092 299343 -4670404 -148913
497800 -4664254 -3681 379415038 299428 -4814116 79332
497850 -4664254 -3682 379414984 299513 -4541704 68104
497900 -4664253 -3683 379414929 299598 -4748164 -132933
497950 -4664252 -3684 379414875 299682 -4766440 130729
498000 -4664252 -3685 379414820 299767 -4528095 -15456
498050 -4664251 -3686 379414766 299852 -4805357 -83832
498100 -4664250 -3687 379414711 299937 -4699082 155767
498150 -4664250 -3688 379414657 300022 -4562561 -94454
498200 -4664249 -3689 379414603 300107 -4832018 -16749
498250 -4664248 -3690 379414548 300192 -4624757 146449
498300 -4664248 -3691 379414494 300277 -4633426 -141386
498350 -4664247 -3692 379414439 300362 -4825699 53218
498400 -4664246 -3693 379414385 300447 -4560947 100135
498450 -4664246 -3695 379414330 300532 -4715056 -143928
498500 -4664245 -3696 379414276 300617 -4789123 112604
498550 -4664244 -3697 379414222 300703 -4527913 24146
498600 -4664244 -3698 379414167 300788 -4783412 -107283
498650 -4664243 -3699 379414113 300873 -4729052 149902
498700 -4664242 -3700 379414058 300958 -4540875 -60518
498750 -4664242 -3701 379414004 301043 -4824090 -45665
498800 -4664241 -3702 379413949 301128 -4656244 156008
498850 -4664240 -3703 379413895 301213 -4598128 -124682
498900 -4664240 -3704 379413840 301299 -4831760 25083
498950 -4664239 -3705 379413786 301384 -4585888 125783
499000 -4664238 -3706 379413732 301469 -4678704 -147392
499050 -4664238 -3707 379413677 301554 -4807379 90537
499100 -4664237 -3708 379413623 301640 -4537104 61526
499150 -4664236 -3709 379413568 301725 -4755765 -126401
499200 -4664236 -3710 379413514 301810 -4756294 138382
499250 -4664235 -3711 379413459 301895 -4528451 -22358
499300 -4664234 -3712 379413405 301981 -4809878 -73299
499350 -4664233 -3713 379413350 302066 -4687628 158622
499400 -4664233 -3714 379413296 302151 -4567334 -99231
499450 -4664232 -3715 379413241 302237 -4831956 -4242
499500 -4664231 -3717 379413187 302322 -4614500 144411
499550 -4664231 -3718 379413132 302407 -4641034 -142114
499600 -4664230 -3719 379413078 302493 -4820726 65262
499650 -4664229 -3720 379413023 302578 -4554162 94410
499700 -4664229 -3721 379412969 302664 -4723121 -139645
499750 -4664228 -3722 379412915 302749 -4780069 121912
499800 -4664227 -3723 379412860 302835 -4525930 16970
