t earth_x earth_y moon_x moon_y spacecraft_x spacecraft_y
732700 -4661070 -10584 379156011 860927 -4566854 93503
732750 -4661069 -10585 379155959 861080 -4617721 -176036
732800 -4661069 -10587 379155907 861234 -4806270 14665
732850 -4661068 -10589 379155855 861388 -4517930 27822
732900 -4661067 -10591 379155802 861541 -4687201 -179451
732950 -4661067 -10593 379155750 861695 -4763275 84783
733000 -4661066 -10595 379155698 861849 -4509003 -49495
733050 -4661065 -10597 379155645 862003 -4751661 -151250
733100 -4661065 -10599 379155593 862156 -4687007 122839
733150 -4661064 -10601 379155541 862310 -4536585 -118204
733200 -4661064 -10603 379155489 862464 -4797784 -95244
733250 -4661063 -10604 379155436 862618 -4601653 113249
733300 -4661062 -10606 379155384 862772 -4590471 -164803
733350 -4661062 -10608 379155332 862925 -4813098 -20872
733400 -4661061 -10610 379155280 863079 -4536432 60483
733450 -4661060 -10612 379155227 863233 -4658086 -181978
733500 -4661060 -10614 379155175 863387 -4788851 55355
733550 -4661059 -10616 379155123 863541 -4509117 -14898
733600 -4661058 -10618 379155071 863695 -4726259 -167329
733650 -4661058 -10620 379155019 863849 -4725951 110653
733700 -4661057 -10621 379154966 864003 -4521584 -89978
733750 -4661056 -10623 379154914 864157 -4781771 -122838
733800 -4661056 -10625 379154862 864310 -4641106 123787
733850 -4661055 -10627 379154810 864464 -4565643 -147787
733900 -4661055 -10629 379154757 864618 -4811880 -55366
733950 -4661054 -10631 379154705 864772 -4563246 88891
734000 -4661053 -10633 379154653 864926 -4629074 -178397
734050 -4661053 -10635 379154601 865080 -4805987 22054
734100 -4661052 -10637 379154549 865234 -4517358 20427
734150 -4661051 -10638 379154496 865389 -4698637 -177558
734200 -4661051 -10640 379154444 865543 -4759844 89506
734250 -4661050 -10642 379154392 865697 -4512583 -57823
734300 -4661049 -10644 379154340 865851 -4761094 -145590
734350 -4661049 -10646 379154288 866005 -4682168 123875
734400 -4661048 -10648 379154235 866159 -4544272 -125262
734450 -4661047 -10650 379154183 866313 -4803604 -87264
734500 -4661047 -10652 379154131 866467 -4597260 110426
734550 -4661046 -10654 379154079 866621 -4601096 -168742
734600 -4661046 -10656 379154027 866776 -4814631 -12664
734650 -4661045 -10657 379153974 866930 -4534312 54354
734700 -4661044 -10659 379153922 867084 -4669749 -181786
734750 -4661044 -10661 379153870 867238 -4786627 61657
734800 -4661043 -10663 379153818 867392 -4510756 -22872
734850 -4661042 -10665 379153766 867547 -4736820 -163025
734900 -4661042 -10667 379153714 867701 -4721491 113584
734950 -4661041 -10669 379153661 867855 -4527499 -97668
735000 -4661040 -10671 379153609 868010 -4789352 -115465
735050 -4661040 -10673 379153557 868164 -4636281 122840
735100 -4661039 -10674 379153505 868318 -4575140 -153103
735150 -4661038 -10676 379153453 868472 -4815336 -46779
735200 -4661038 -10678 379153401 868627 -4559890 84308
735250 -4661037 -10680 379153348 868781 -4640518 -179911
735300 -4661037 -10682 379153296 868936 -4805289 29650
735350 -4661036 -10684 379153244 869090 -4517163 13246
735400 -4661035 -10686 379153192 869244 -4709931 -174821
735450 -4661035 -10688 379153140 869399 -4756128 94255
735500 -4661034 -10690 379153088 869553 -4516571 -65717
735550 -4661033 -10692 379153036 869708 -4770185 -139201
735600 -4661033 -10693 379152984 869862 -4677249 124844
735650 -4661032 -10695 379152931 870016 -4552293 -131669
735700 -4661031 -10697 379152879 870171 -4808966 -78755
735750 -4661031 -10699 379152827 870325 -4593012 107573
735800 -4661030 -10701 379152775 870480 -4611885 -171875
735850 -4661030 -10703 379152723 870634 -4815696 -4153
735900 -4661029 -10705 379152671 870789 -4532501 48346
735950 -4661028 -10707 379152619 870944 -4681348 -180735
736000 -4661028 -10709 379152567 871098 -4784025 68059
736050 -4661027 -10711 379152515 871253 -4512779 -30516
736100 -4661026 -10712 379152462 871407 -4747097 -157930
736150 -4661026 -10714 379152410 871562 -4716828 116475
736200 -4661025 -10716 379152358 871717 -4533770 -104805
736250 -4661024 -10718 379152306 871871 -4796488 -107469
736300 -4661024 -10720 379152254 872026 -4631478 121825
736350 -4661023 -10722 379152202 872180 -4584863 -157676
736400 -4661022 -10724 379152150 872335 -4818290 -37791
736450 -4661022 -10726 379152098 872490 -4556759 79764
736500 -4661021 -10728 379152046 872645 -4651979 -180579
736550 -4661021 -10730 379151994 872799 -4804138 37428
736600 -4661020 -10731 379151942 872954 -4517309 6293
736650 -4661019 -10733 379151890 873109 -4721011 -171250
736700 -4661019 -10735 379151837 873263 -4752098 99015
736750 -4661018 -10737 379151785 873418 -4520916 -73161
736800 -4661017 -10739 379151733 873573 -4778868 -132107
736850 -4661017 -10741 379151681 873728 -4672225 125737
736900 -4661016 -10743 379151629 873883 -4560585 -137415
736950 -4661015 -10745 379151577 874037 -4813813 -69746
737000 -4661015 -10747 379151525 874192 -4588884 104690
737050 -4661014 -10749 379151473 874347 -4622765 -174200
737100 -4661014 -10750 379151421 874502 -4816251 4630
737150 -4661013 -10752 379151369 874657 -4530970 42469
737200 -4661012 -10754 379151317 874812 -4692812 -178835
737250 -4661012 -10756 379151265 874967 -4781015 74536
737300 -4661011 -10758 379151213 875122 -4515141 -37816
737350 -4661010 -10760 379151161 875277 -4757018 -152065
737400 -4661010 -10762 379151109 875431 -4711938 119311
737450 -4661009 -10764 379151057 875586 -4540338 -111375
737500 -4661008 -10766 379151005 875741 -4803120 -98880
737550 -4661008 -10768 379150953 875896 -4626676 120738
737600 -4661007 -10770 379150901 876051 -4594741 -161503
737650 -4661006 -10771 379150849 876206 -4820694 -28435
737700 -4661006 -10773 379150797 876361 -4553826 75261
737750 -4661005 -10775 379150745 876517 -4663384 -180408
737800 -4661005 -10777 379150693 876672 -4802499 45357
737850 -4661004 -10779 379150641 876827 -4517758 -421
737900 -4661003 -10781 379150589 876982 -4731804 -166866
737950 -4661003 -10783 379150537 877137 -4747731 103761
738000 -4661002 -10785 379150485 877292 -4525566 -80143
738050 -4661001 -10787 379150433 877447 -4787076 -124339
738100 -4661001 -10789 379150381 877602 -4667076 126544
738150 -4661000 -10791 379150329 877757 -4569083 -142496
738200 -4660999 -10792 379150277 877913 -4818092 -60273
738250 -4660999 -10794 379150225 878068 -4584853 101776
738300 -4660998 -10796 379150173 878223 -4633667 -175723
738350 -4660998 -10798 379150121 878378 -4816254 13649
738400 -4660997 -10800 379150069 878533 -4529687 36728
738450 -4660996 -10802 379150017 878689 -4704066 -176105
738500 -4660996 -10804 379149965 878844 -4777570 81057
738550 -4660995 -10806 379149913 878999 -4517798 -44762
738600 -4660994 -10808 379149861 879154 -4766516 -145460
738650 -4660994 -10810 379149809 879310 -4706800 122073
738700 -4660993 -10812 379149757 879465 -4547147 -117376
738750 -4660992 -10813 379149705 879620 -4809187 -89735
738800 -4660992 -10815 379149653 879776 -4621853 119570
738850 -4660991 -10817 379149601 879931 -4604710 -164588
738900 -4660991 -10819 379149549 880086 -4822502 -18752
738950 -4660990 -10821 379149497 880242 -4551065 70800
739000 -4660989 -10823 379149445 880397 -4674662 -179414
739050 -4660989 -10825 379149393 880552 -4800341 53400
739100 -4660988 -10827 379149342 880708 -4518473 -6891
739150 -4660987 -10829 379149290 880863 -4742240 -161697
739200 -4660987 -10831 379149238 881019 -4743003 108468
739250 -4660986 -10833 379149186 881174 -4530473 -86659
739300 -4660985 -10834 379149134 881330 -4794748 -115932
739350 -4660985 -10836 379149082 881485 -4661782 127249
739400 -4660984 -10838 379149030 881641 -4577727 -146914
739450 -4660983 -10840 379148978 881796 -4821752 -50379
739500 -4660983 -10842 379148926 881952 -4580896 98823
739550 -4660982 -10844 379148874 882107 -4644522 -176456
739600 -4660982 -10846 379148822 882263 -4815668 22863
739650 -4660981 -10848 379148771 882418 -4528622 31124
739700 -4660980 -10850 379148719 882574 -4715041 -172568
739750 -4660980 -10852 379148667 882730 -4773663 87588
739800 -4660979 -10854 379148615 882885 -4520708 -51352
739850 -4660978 -10855 379148563 883041 -4775526 -138150
739900 -4660978 -10857 379148511 883196 -4701396 124738
739950 -4660977 -10859 379148459 883352 -4554141 -122807
740000 -4660976 -10861 379148407 883508 -4814637 -80079
740050 -4660976 -10863 379148355 883663 -4616989 118307
740100 -4660975 -10865 379148304 883819 -4614704 -166940
740150 -4660975 -10867 379148252 883975 -4823672 -8787
740200 -4660974 -10869 379148200 884131 -4548451 66375
740250 -4660973 -10871 379148148 884286 -4685744 -177620
740300 -4660973 -10873 379148096 884442 -4797632 61517
740350 -4660972 -10875 379148044 884598 -4519420 -13116
740400 -4660971 -10877 379147992 884754 -4752253 -155778
740450 -4660971 -10878 379147940 884909 -4737894 113103
740500 -4660970 -10880 379147889 885065 -4535586 -92710
740550 -4660969 -10882 379147837 885221 -4801826 -106932
740600 -4660969 -10884 379147785 885377 -4656324 127832
740650 -4660968 -10886 379147733 885533 -4586456 -150676
740700 -4660968 -10888 379147681 885688 -4824746 -40112
740750 -4660967 -10890 379147629 885844 -4576991 95821
740800 -4660966 -10892 379147578 886000 -4655262 -176420
740850 -4660966 -10894 379147526 886156 -4814460 32225
740900 -4660965 -10896 379147474 886312 -4527746 25653
740950 -4660964 -10898 379147422 886468 -4725670 -168258
741000 -4660964 -10900 379147370 886624 -4769272 94090
741050 -4660963 -10901 379147318 886780 -4523830 -57586
741100 -4660962 -10903 379147267 886936 -4783986 -130179
741150 -4660962 -10905 379147215 887092 -4695708 127279
741200 -4660961 -10907 379147163 887248 -4561265 -127675
741250 -4660961 -10909 379147111 887404 -4819417 -69959
741300 -4660960 -10911 379147059 887560 -4612067 116934
741350 -4660959 -10913 379147008 887716 -4624659 -168577
741400 -4660959 -10915 379146956 887872 -4824165 1410
741450 -4660958 -10917 379146904 888028 -4545960 61978
741500 -4660957 -10919 379146852 888184 -4696564 -175054
741550 -4660957 -10921 379146800 888340 -4794349 69662
741600 -4660956 -10923 379146749 888496 -4520564 -19101
741650 -4660955 -10924 379146697 888652 -4761780 -149149
741700 -4660955 -10926 379146645 888808 -4732389 117633
741750 -4660954 -10928 379146593 888965 -4540860 -98301
741800 -4660954 -10930 379146541 889121 -4808254 -97387
741850 -4660953 -10932 379146490 889277 -4650689 128269
741900 -4660952 -10934 379146438 889433 -4595213 -153798
741950 -4660952 -10936 379146386 889589 -4827032 -29525
742000 -4660951 -10938 379146334 889746 -4573121 92757
742050 -4660950 -10940 379146283 889902 -4665826 -175640
742100 -4660950 -10942 379146231 890058 -4812601 41684
742150 -4660949 -10944 379146179 890214 -4527033 20308
742200 -4660948 -10946 379146127 890371 -4735890 -163213
742250 -4660948 -10947 379146076 890527 -4764379 100521
742300 -4660947 -10949 379146024 890683 -4527125 -63473
742350 -4660947 -10951 379145972 890839 -4791840 -121595
742400 -4660946 -10953 379145920 890996 -4689723 129666
742450 -4660945 -10955 379145869 891152 -4568470 -131993
742500 -4660945 -10957 379145817 891308 -4823481 -59432
742550 -4660944 -10959 379145765 891465 -4607071 115431
742600 -4660943 -10961 379145713 891621 -4634518 -169522
742650 -4660943 -10963 379145662 891778 -4823948 11783
742700 -4660942 -10965 379145610 891934 -4543573 57596
742750 -4660941 -10967 379145558 892090 -4707060 -171753
742800 -4660941 -10969 379145507 892247 -4790468 77785
742850 -4660940 -10971 379145455 892403 -4521876 -24853
742900 -4660940 -10972 379145403 892560 -4770763 -141857
742950 -4660939 -10974 379145351 892716 -4726473 122017
743000 -4660938 -10976 379145300 892873 -4546250 -103445
743050 -4660938 -10978 379145248 893029 -4813985 -87354
743100 -4660937 -10980 379145196 893186 -4644864 128536
743150 -4660936 -10982 379145145 893342 -4603944 -156299
743200 -4660936 -10984 379145093 893499 -4828573 -18676
743250 -4660935 -10986 379145041 893655 -4569269 89613
743300 -4660934 -10988 379144989 893812 -4676153 -174148
743350 -4660934 -10990 379144938 893968 -4810064 51184
743400 -4660933 -10992 379144886 894125 -4526459 15077
743450 -4660933 -10994 379144834 894282 -4745643 -157477
743500 -4660932 -10996 379144783 894438 -4758969 106834
743550 -4660931 -10998 379144731 894595 -4530557 -69021
743600 -4660931 -10999 379144679 894752 -4799037 -112453
743650 -4660930 -11001 379144628 894908 -4683432 131863
743700 -4660929 -11003 379144576 895065 -4575707 -135778
743750 -4660929 -11005 379144524 895222 -4826789 -48558
743800 -4660928 -11007 379144473 895378 -4601990 113775
743850 -4660927 -11009 379144421 895535 -4644225 -169802
743900 -4660927 -11011 379144369 895692 -4822994 22273
743950 -4660926 -11013 379144318 895848 -4541270 53214
744000 -4660926 -11015 379144266 896005 -4717176 -167756
744050 -4660925 -11017 379144214 896162 -4785975 85833
744100 -4660924 -11019 379144163 896319 -4523327 -30385
744150 -4660924 -11021 379144111 896476 -4779150 -133955
744200 -4660923 -11023 379144060 896632 -4720138 126215
744250 -4660922 -11024 379144008 896789 -4551717 -108154
744300 -4660922 -11026 379143956 896946 -4818973 -76892
744350 -4660921 -11028 379143905 897103 -4638842 128603
744400 -4660920 -11030 379143853 897260 -4612599 -158203
744450 -4660920 -11032 379143801 897417 -4829337 -7628
744500 -4660919 -11034 379143750 897574 -4565423 86368
744550 -4660919 -11036 379143698 897730 -4686190 -171982
744600 -4660918 -11038 379143647 897887 -4806832 60668
744650 -4660917 -11040 379143595 898044 -4526004 9944
744700 -4660917 -11042 379143543 898201 -4754877 -151100
744750 -4660916 -11044 379143492 898358 -4753034 112980
744800 -4660915 -11046 379143440 898515 -4534094 -74247
744850 -4660915 -11048 379143388 898672 -4805530 -102813
744900 -4660914 -11050 379143337 898829 -4676830 133835
744950 -4660914 -11051 379143285 898986 -4582932 -139050
745000 -4660913 -11053 379143234 899143 -4829307 -37400
745050 -4660912 -11055 379143182 899300 -4596816 111942
745100 -4660912 -11057 379143131 899457 -4653728 -169451
745150 -4660911 -11059 379143079 899614 -4821280 32817
745200 -4660910 -11061 379143027 899772 -4539039 48814
745250 -4660910 -11063 379142976 899929 -4726859 -163111
745300 -4660909 -11065 379142924 900086 -4780858 93749
745350 -4660908 -11067 379142873 900243 -4524893 -35713
745400 -4660908 -11069 379142821 900400 -4786893 -125501
745450 -4660907 -11071 379142770 900557 -4713380 130181
745500 -4660907 -11073 379142718 900714 -4557223 -112450
745550 -4660906 -11075 379142666 900872 -4823183 -66066
745600 -4660905 -11077 379142615 901029 -4632619 128438
745650 -4660905 -11079 379142563 901186 -4621131 -159540
745700 -4660904 -11080 379142512 901343 -4829299 3552
745750 -4660903 -11082 379142460 901500 -4561574 83002
745800 -4660903 -11084 379142409 901658 -4695886 -169182
745850 -4660902 -11086 379142357 901815 -4802892 70073
745900 -4660901 -11088 379142306 901972 -4525650 4893
745950 -4660901 -11090 379142254 902129 -4763544 -144136
746000 -4660900 -11092 379142202 902287 -4746569 118906
746050 -4660900 -11094 379142151 902444 -4537707 -79167
746100 -4660899 -11096 379142099 902601 -4811281 -92738
746150 -4660898 -11098 379142048 902759 -4669917 135543
746200 -4660898 -11100 379141996 902916 -4590105 -141836
746250 -4660897 -11102 379141945 903074 -4831006 -26027
746300 -4660896 -11104 379141893 903231 -4591546 109905
746350 -4660896 -11106 379141842 903388 -4662982 -168506
746400 -4660895 -11108 379141790 903546 -4818791 43347
746450 -4660894 -11109 379141739 903703 -4536867 44376
746500 -4660894 -11111 379141687 903861 -4736063 -157867
746550 -4660893 -11113 379141636 904018 -4775113 101476
746600 -4660893 -11115 379141584 904175 -4526554 -40853
746650 -4660892 -11117 379141533 904333 -4793952 -116556
746700 -4660891 -11119 379141481 904490 -4706201 133870
746750 -4660891 -11121 379141430 904648 -4562737 -116353
746800 -4660890 -11123 379141378 904806 -4826583 -54945
746850 -4660889 -11125 379141327 904963 -4626196 128008
746900 -4660889 -11127 379141275 905121 -4629500 -160342
746950 -4660888 -11129 379141224 905278 -4828442 14796
747000 -4660888 -11131 379141172 905436 -4557715 79490
747050 -4660887 -11133 379141121 905593 -4705197 -165796
747100 -4660886 -11135 379141069 905751 -4798237 79334
747150 -4660886 -11137 379141018 905909 -4525384 -96
747200 -4660885 -11139 379140967 906066 -4771603 -136644
747250 -4660884 -11140 379140915 906224 -4739576 124559
747300 -4660884 -11142 379140864 906381 -4541373 -83802
747350 -4660883 -11144 379140812 906539 -4816257 -82296
747400 -4660882 -11146 379140761 906697 -4662697 136947
747450 -4660882 -11148 379140709 906855 -4597192 -144163
747500 -4660881 -11150 379140658 907012 -4831865 -14510
747550 -4660881 -11152 379140606 907170 -4586179 107634
747600 -4660880 -11154 379140555 907328 -4671947 -167009
747650 -4660879 -11156 379140504 907485 -4815518 53797
